date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,infections,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Rt,2.57,2.61,2.63,2.63,2.65,2.7,Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Reff,2.57,2.61,2.63,2.63,2.65,2.7,Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,infections,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Rt,2.57,2.61,2.63,2.63,2.65,2.7,Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Reff,2.57,2.61,2.63,2.63,2.65,2.7,Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,infections,0,0,0,0,0,0,Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Rt,2.57,2.61,2.63,2.63,2.65,2.7,Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Reff,2.57,2.61,2.63,2.63,2.65,2.7,Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Rt,2.57,2.61,2.63,2.63,2.65,2.7,Surged Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Reff,2.57,2.61,2.63,2.63,2.65,2.7,Surged Additional 50% Reduction,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Rt,2.57,2.61,2.63,2.63,2.65,2.7,Surged Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,Reff,2.57,2.61,2.63,2.63,2.65,2.7,Surged Maintain Status Quo,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
2020-02-03,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Thailand,THA,2021-05-08,v8,TRUE
