date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Rt,3.27,3.27,3.27,3.27,3.27,3.27,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Reff,3.27,3.27,3.27,3.27,3.27,3.27,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Rt,3.27,3.27,3.27,3.27,3.27,3.27,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Reff,3.27,3.27,3.27,3.27,3.27,3.27,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Rt,3.27,3.27,3.27,3.27,3.27,3.27,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Reff,3.27,3.27,3.27,3.27,3.27,3.27,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Rt,3.29,3.29,3.29,3.29,3.29,3.29,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Reff,3.29,3.29,3.29,3.29,3.29,3.29,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Rt,3.29,3.29,3.29,3.29,3.29,3.29,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Reff,3.29,3.29,3.29,3.29,3.29,3.29,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Rt,3.29,3.29,3.29,3.29,3.29,3.29,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-20,Reff,3.29,3.29,3.29,3.29,3.29,3.29,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.12,5.12,5.12,5.12,5.12,5.12,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Rt,3.53,3.53,3.53,3.53,3.53,3.53,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Reff,3.53,3.53,3.53,3.53,3.53,3.53,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.12,5.12,5.12,5.12,5.12,5.12,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Rt,3.53,3.53,3.53,3.53,3.53,3.53,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Reff,3.53,3.53,3.53,3.53,3.53,3.53,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.12,5.12,5.12,5.12,5.12,5.12,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Rt,3.53,3.53,3.53,3.53,3.53,3.53,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Reff,3.53,3.53,3.53,3.53,3.53,3.53,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.12,5.12,5.12,5.12,5.12,5.12,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Rt,3.55,3.55,3.55,3.55,3.55,3.55,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Reff,3.55,3.55,3.55,3.55,3.55,3.55,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.12,5.12,5.12,5.12,5.12,5.12,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Rt,3.55,3.55,3.55,3.55,3.55,3.55,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Reff,3.55,3.55,3.55,3.55,3.55,3.55,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.12,5.12,5.12,5.12,5.12,5.12,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Rt,3.55,3.55,3.55,3.55,3.55,3.55,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-21,Reff,3.55,3.55,3.55,3.55,3.55,3.55,Surged Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,infections,0.87,0.87,0.87,0.87,0.87,0.87,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.79,5.79,5.79,5.79,5.79,5.79,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.49,1.49,1.49,1.49,1.49,1.49,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Rt,3.27,3.27,3.27,3.27,3.27,3.27,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Reff,3.27,3.27,3.27,3.27,3.27,3.27,Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,infections,0.87,0.87,0.87,0.87,0.87,0.87,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.79,5.79,5.79,5.79,5.79,5.79,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.49,1.49,1.49,1.49,1.49,1.49,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Rt,3.27,3.27,3.27,3.27,3.27,3.27,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Reff,3.27,3.27,3.27,3.27,3.27,3.27,Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,infections,0.87,0.87,0.87,0.87,0.87,0.87,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.79,5.79,5.79,5.79,5.79,5.79,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.49,1.49,1.49,1.49,1.49,1.49,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Rt,3.27,3.27,3.27,3.27,3.27,3.27,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Reff,3.27,3.27,3.27,3.27,3.27,3.27,Relax Interventions 50%,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,infections,0.87,0.87,0.87,0.87,0.87,0.87,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.8,5.8,5.8,5.8,5.8,5.8,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.49,1.49,1.49,1.49,1.49,1.49,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Rt,3.29,3.29,3.29,3.29,3.29,3.29,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Reff,3.29,3.29,3.29,3.29,3.29,3.29,Surged Additional 50% Reduction,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,infections,0.87,0.87,0.87,0.87,0.87,0.87,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.8,5.8,5.8,5.8,5.8,5.8,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.49,1.49,1.49,1.49,1.49,1.49,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Rt,3.29,3.29,3.29,3.29,3.29,3.29,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
2020-02-22,Reff,3.29,3.29,3.29,3.29,3.29,3.29,Surged Maintain Status Quo,Georgia,GEO,2021-05-03,v8,TRUE
