date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-04-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,infections,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Rt,1.99,1.99,1.99,1.99,1.99,2,Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Reff,1.99,1.99,1.99,1.99,1.99,2,Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,infections,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,prevalence,5,5,5,5,5,5,Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Rt,1.99,1.99,1.99,1.99,1.99,2,Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Reff,1.99,1.99,1.99,1.99,1.99,2,Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,infections,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Rt,1.99,1.99,1.99,1.99,1.99,2,Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Reff,1.99,1.99,1.99,1.99,1.99,2,Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Rt,1.99,1.99,1.99,1.99,1.99,2,Surged Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Reff,1.99,1.99,1.99,1.99,1.99,2,Surged Additional 50% Reduction,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Rt,1.99,1.99,1.99,1.99,1.99,2,Surged Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Reff,1.99,1.99,1.99,1.99,1.99,2,Surged Maintain Status Quo,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Rt,1.99,1.99,1.99,1.99,1.99,2,Surged Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
2020-04-01,Reff,1.99,1.99,1.99,1.99,1.99,2,Surged Relax Interventions 50%,Mozambique,MOZ,2021-05-03,v8,TRUE
