date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Rt,2.68,2.72,2.74,2.75,2.78,2.82,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Reff,2.68,2.72,2.74,2.75,2.78,2.82,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Rt,2.68,2.72,2.74,2.75,2.78,2.82,Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Reff,2.68,2.72,2.74,2.75,2.78,2.82,Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Rt,2.68,2.72,2.74,2.75,2.78,2.82,Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Reff,2.68,2.72,2.74,2.75,2.78,2.82,Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Rt,2.67,2.72,2.75,2.74,2.77,2.81,Surged Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Reff,2.67,2.72,2.75,2.74,2.77,2.81,Surged Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Rt,2.67,2.72,2.75,2.74,2.77,2.81,Surged Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Reff,2.67,2.72,2.75,2.74,2.77,2.81,Surged Maintain Status Quo,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Rt,2.67,2.72,2.75,2.74,2.77,2.81,Surged Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-21,Reff,2.67,2.72,2.75,2.74,2.77,2.81,Surged Relax Interventions 50%,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-22,infections,0,0,0,0.04,0,0.62,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
2020-02-22,prevalence,5,5,5,5.01,5,5.09,Additional 50% Reduction,Liberia,LBR,2021-05-08,v8,TRUE
