date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Rt,3.29,3.51,3.61,3.58,3.67,3.83,Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Reff,3.29,3.51,3.61,3.58,3.67,3.83,Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Rt,3.29,3.51,3.61,3.58,3.67,3.83,Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Reff,3.29,3.51,3.61,3.58,3.67,3.83,Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Rt,3.29,3.51,3.61,3.58,3.67,3.83,Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Reff,3.29,3.51,3.61,3.58,3.67,3.83,Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Rt,3.3,3.49,3.61,3.58,3.69,3.81,Surged Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Reff,3.3,3.49,3.61,3.58,3.69,3.81,Surged Additional 50% Reduction,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Rt,3.3,3.49,3.61,3.58,3.69,3.81,Surged Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,Reff,3.3,3.49,3.61,3.58,3.69,3.81,Surged Maintain Status Quo,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Georgia,GEO,2021-05-08,v8,TRUE
