date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,infections,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Rt,2.21,2.21,2.22,2.22,2.22,2.22,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Reff,2.21,2.21,2.22,2.22,2.22,2.22,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,infections,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,prevalence,5,5,5,5,5,5,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Rt,2.21,2.21,2.22,2.22,2.22,2.22,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Reff,2.21,2.21,2.22,2.22,2.22,2.22,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,infections,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Rt,2.21,2.21,2.22,2.22,2.22,2.22,Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Reff,2.21,2.21,2.22,2.22,2.22,2.22,Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Rt,2.22,2.22,2.22,2.22,2.22,2.22,Surged Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Reff,2.22,2.22,2.22,2.22,2.22,2.22,Surged Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Rt,2.22,2.22,2.22,2.22,2.22,2.22,Surged Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Reff,2.22,2.22,2.22,2.22,2.22,2.22,Surged Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Rt,2.22,2.22,2.22,2.22,2.22,2.22,Surged Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-16,Reff,2.22,2.22,2.22,2.22,2.22,2.22,Surged Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,deaths,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,prevalence,5.08,5.08,5.08,5.08,5.08,5.08,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,Rt,2.21,2.21,2.22,2.22,2.22,2.22,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,Reff,2.21,2.21,2.22,2.22,2.22,2.22,Additional 50% Reduction,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,deaths,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,prevalence,5.08,5.08,5.08,5.08,5.08,5.08,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,Rt,2.21,2.21,2.22,2.22,2.22,2.22,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,Reff,2.21,2.21,2.22,2.22,2.22,2.22,Maintain Status Quo,Iraq,IRQ,2021-05-03,v8,TRUE
2020-01-17,deaths,0,0,0,0,0,0,Relax Interventions 50%,Iraq,IRQ,2021-05-03,v8,TRUE
