date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,infections,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,prevalence,5,5,5,5,5,5,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,Rt,1.78,1.78,1.78,1.78,1.78,1.78,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,Reff,1.78,1.78,1.78,1.78,1.78,1.78,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,infections,0,0,0,0,0,0,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,prevalence,5,5,5,5,5,5,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,Rt,1.78,1.78,1.78,1.78,1.78,1.78,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,Reff,1.78,1.78,1.78,1.78,1.78,1.78,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,infections,0,0,0,0,0,0,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,prevalence,5,5,5,5,5,5,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,Rt,1.78,1.78,1.78,1.78,1.78,1.78,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-24,Reff,1.78,1.78,1.78,1.78,1.78,1.78,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,infections,0.61,0.61,0.61,0.61,0.61,0.61,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,prevalence,5.01,5.01,5.01,5.01,5.01,5.01,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,Rt,1.78,1.78,1.78,1.78,1.78,1.78,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,Reff,1.78,1.78,1.78,1.78,1.78,1.78,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,deaths,0,0,0,0,0,0,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,infections,0.61,0.61,0.61,0.61,0.61,0.61,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,prevalence,5.01,5.01,5.01,5.01,5.01,5.01,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,Rt,1.78,1.78,1.78,1.78,1.78,1.78,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,Reff,1.78,1.78,1.78,1.78,1.78,1.78,Maintain Status Quo,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,infections,0.61,0.61,0.61,0.61,0.61,0.61,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,prevalence,5.01,5.01,5.01,5.01,5.01,5.01,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,Rt,1.78,1.78,1.78,1.78,1.78,1.78,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-25,Reff,1.78,1.78,1.78,1.78,1.78,1.78,Relax Interventions 50%,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
2020-11-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Vincent and the Grenadines,VCT,2021-05-03,v8,TRUE
