date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,Rt,0.84,0.85,0.86,0.86,0.87,0.87,Surged Additional 50% Reduction,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,Reff,0.84,0.85,0.86,0.86,0.87,0.87,Surged Additional 50% Reduction,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,Rt,0.84,0.85,0.86,0.86,0.87,0.87,Surged Maintain Status Quo,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,Reff,0.84,0.85,0.86,0.86,0.87,0.87,Surged Maintain Status Quo,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Bhutan,BTN,2021-05-03,v8,TRUE
2020-11-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Bhutan,BTN,2021-05-03,v8,TRUE
