date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Rt,3.49,3.81,3.97,3.91,4.05,4.21,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Reff,3.49,3.81,3.97,3.91,4.05,4.21,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Rt,3.49,3.81,3.97,3.91,4.05,4.21,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Reff,3.49,3.81,3.97,3.91,4.05,4.21,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Rt,3.49,3.81,3.97,3.91,4.05,4.21,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Reff,3.49,3.81,3.97,3.91,4.05,4.21,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Rt,3.54,3.88,3.97,3.94,4.05,4.17,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Reff,3.54,3.88,3.97,3.94,4.05,4.17,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Rt,3.54,3.88,3.97,3.94,4.05,4.17,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Reff,3.54,3.88,3.97,3.94,4.05,4.17,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Rt,3.54,3.88,3.97,3.94,4.05,4.17,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-02-29,Reff,3.54,3.88,3.97,3.94,4.05,4.17,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,infections,0,0,0,0.15,0,0.62,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,prevalence,5,5,5,5.03,5,5.11,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_infections,0,0,0,0.15,0,0.62,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Rt,3.49,3.81,3.97,3.91,4.05,4.21,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Reff,3.49,3.81,3.97,3.91,4.05,4.21,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,infections,0,0,0,0.15,0,0.62,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,prevalence,5,5,5,5.03,5,5.11,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_infections,0,0,0,0.15,0,0.62,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Rt,3.49,3.81,3.97,3.91,4.05,4.21,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Reff,3.49,3.81,3.97,3.91,4.05,4.21,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,infections,0,0,0,0.15,0,0.62,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,prevalence,5,5,5,5.03,5,5.11,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_infections,0,0,0,0.15,0,0.62,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Rt,3.49,3.81,3.97,3.91,4.05,4.21,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Reff,3.49,3.81,3.97,3.91,4.05,4.21,Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,infections,0,0,0,0.03,0,0.31,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,prevalence,5,5,5,5.01,5,5.06,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_infections,0,0,0,0.03,0,0.31,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Rt,3.54,3.88,3.97,3.94,4.05,4.17,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Reff,3.54,3.88,3.97,3.94,4.05,4.17,Surged Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,infections,0,0,0,0.03,0,0.31,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,prevalence,5,5,5,5.01,5,5.06,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_infections,0,0,0,0.03,0,0.31,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Rt,3.54,3.88,3.97,3.94,4.05,4.17,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Reff,3.54,3.88,3.97,3.94,4.05,4.17,Surged Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,infections,0,0,0,0.03,0,0.31,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,prevalence,5,5,5,5.01,5,5.06,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_infections,0,0,0,0.03,0,0.31,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Rt,3.54,3.88,3.97,3.94,4.05,4.17,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-01,Reff,3.54,3.88,3.97,3.94,4.05,4.17,Surged Relax Interventions 50%,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,infections,0,0,0,0.17,0.46,0.86,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,prevalence,5,5,5,5.06,5.08,5.64,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,cumulative_infections,0,0,0,0.21,0.46,1.48,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,Rt,3.49,3.81,3.97,3.91,4.05,4.21,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,Reff,3.49,3.81,3.97,3.91,4.05,4.21,Additional 50% Reduction,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
2020-03-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Djibouti,DJI,2021-05-08,v8,TRUE
