date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Rt,3.07,3.07,3.07,3.07,3.07,3.07,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Reff,3.07,3.07,3.07,3.07,3.07,3.07,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Rt,3.07,3.07,3.07,3.07,3.07,3.07,Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Reff,3.07,3.07,3.07,3.07,3.07,3.07,Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Rt,3.07,3.07,3.07,3.07,3.07,3.07,Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Reff,3.07,3.07,3.07,3.07,3.07,3.07,Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Rt,3.06,3.06,3.06,3.06,3.06,3.06,Surged Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Reff,3.06,3.06,3.06,3.06,3.06,3.06,Surged Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Rt,3.06,3.06,3.06,3.06,3.06,3.06,Surged Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Reff,3.06,3.06,3.06,3.06,3.06,3.06,Surged Maintain Status Quo,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Rt,3.06,3.06,3.06,3.06,3.06,3.06,Surged Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-25,Reff,3.06,3.06,3.06,3.06,3.06,3.06,Surged Relax Interventions 50%,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-26,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-26,prevalence,5.09,5.09,5.09,5.09,5.09,5.09,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
2020-02-26,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Kuwait,KWT,2021-05-03,v8,TRUE
