date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,Rt,2.37,2.41,2.42,2.42,2.44,2.49,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,Reff,2.37,2.41,2.42,2.42,2.44,2.49,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,Rt,2.37,2.41,2.42,2.42,2.44,2.49,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,Reff,2.37,2.41,2.42,2.42,2.44,2.49,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,Rt,2.37,2.41,2.42,2.42,2.44,2.49,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-27,Reff,2.37,2.41,2.42,2.42,2.44,2.49,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,infections,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Rt,2.35,2.41,2.43,2.43,2.44,2.49,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Reff,2.35,2.41,2.43,2.43,2.44,2.49,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,infections,0,0,0,0,0,0,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,prevalence,5,5,5,5,5,5,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Rt,2.35,2.41,2.43,2.43,2.44,2.49,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Reff,2.35,2.41,2.43,2.43,2.44,2.49,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,infections,0,0,0,0,0,0,Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Rt,2.35,2.41,2.43,2.43,2.44,2.49,Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Reff,2.35,2.41,2.43,2.43,2.44,2.49,Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,infections,0,0,0,0.07,0,0.49,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,prevalence,5,5,5,5.01,5,5.07,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,cumulative_infections,0,0,0,0.07,0,0.49,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Rt,2.37,2.41,2.42,2.42,2.44,2.49,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Reff,2.37,2.41,2.42,2.42,2.44,2.49,Surged Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,infections,0,0,0,0.07,0,0.49,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,prevalence,5,5,5,5.01,5,5.07,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,cumulative_infections,0,0,0,0.07,0,0.49,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Rt,2.37,2.41,2.42,2.42,2.44,2.49,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Reff,2.37,2.41,2.42,2.42,2.44,2.49,Surged Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,infections,0,0,0,0.07,0,0.49,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,prevalence,5,5,5,5.01,5,5.07,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,cumulative_infections,0,0,0,0.07,0,0.49,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Rt,2.37,2.41,2.42,2.42,2.44,2.49,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-28,Reff,2.37,2.41,2.42,2.42,2.44,2.49,Surged Relax Interventions 50%,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,infections,0,0,0,0.1,0,0.62,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,prevalence,5,5,5,5.01,5,5.09,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,cumulative_infections,0,0,0,0.1,0,0.62,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,Rt,2.35,2.41,2.43,2.43,2.44,2.49,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,Reff,2.35,2.41,2.43,2.43,2.44,2.49,Additional 50% Reduction,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,infections,0,0,0,0.1,0,0.62,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
2020-01-29,prevalence,5,5,5,5.01,5,5.09,Maintain Status Quo,Lebanon,LBN,2021-05-08,v8,TRUE
