date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,infections,0,0,0,0,0,0,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Rt,2.59,2.6,2.6,2.6,2.61,2.61,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Reff,2.59,2.6,2.6,2.6,2.61,2.61,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,infections,0,0,0,0,0,0,Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,prevalence,5,5,5,5,5,5,Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Rt,2.59,2.6,2.6,2.6,2.61,2.61,Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Reff,2.59,2.6,2.6,2.6,2.61,2.61,Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,infections,0,0,0,0,0,0,Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Rt,2.59,2.6,2.6,2.6,2.61,2.61,Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Reff,2.59,2.6,2.6,2.6,2.61,2.61,Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Rt,2.59,2.6,2.6,2.6,2.61,2.61,Surged Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Reff,2.59,2.6,2.6,2.6,2.61,2.61,Surged Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Rt,2.59,2.6,2.6,2.6,2.61,2.61,Surged Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Reff,2.59,2.6,2.6,2.6,2.61,2.61,Surged Maintain Status Quo,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Rt,2.59,2.6,2.6,2.6,2.61,2.61,Surged Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-18,Reff,2.59,2.6,2.6,2.6,2.61,2.61,Surged Relax Interventions 50%,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-19,deaths,0,0,0,0,0,0,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-19,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
2020-01-19,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Algeria,DZA,2021-05-03,v8,TRUE
