date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Rt,2.67,2.71,2.73,2.73,2.75,2.82,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Reff,2.67,2.71,2.73,2.73,2.75,2.82,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Rt,2.67,2.71,2.73,2.73,2.75,2.82,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Reff,2.67,2.71,2.73,2.73,2.75,2.82,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Rt,2.67,2.71,2.73,2.73,2.75,2.82,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Reff,2.67,2.71,2.73,2.73,2.75,2.82,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Rt,2.68,2.7,2.72,2.73,2.75,2.8,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Reff,2.68,2.7,2.72,2.73,2.75,2.8,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Rt,2.68,2.7,2.72,2.73,2.75,2.8,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Reff,2.68,2.7,2.72,2.73,2.75,2.8,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Rt,2.68,2.7,2.72,2.73,2.75,2.8,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-24,Reff,2.68,2.7,2.72,2.73,2.75,2.8,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0.62,0.4,0.62,0.62,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5.1,5.07,5.11,5.11,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0.62,0.4,0.62,0.62,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Rt,2.67,2.71,2.73,2.73,2.75,2.82,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Reff,2.67,2.71,2.73,2.73,2.75,2.82,Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0.62,0.4,0.62,0.62,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5.1,5.07,5.11,5.11,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0.62,0.4,0.62,0.62,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Rt,2.67,2.71,2.73,2.73,2.75,2.82,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Reff,2.67,2.71,2.73,2.73,2.75,2.82,Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0.62,0.4,0.62,0.62,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5.1,5.07,5.11,5.11,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0.62,0.4,0.62,0.62,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Rt,2.67,2.71,2.73,2.73,2.75,2.82,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Reff,2.67,2.71,2.73,2.73,2.75,2.82,Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0.62,0.41,0.62,0.62,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5.1,5.07,5.1,5.11,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0.62,0.41,0.62,0.62,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Rt,2.68,2.7,2.72,2.73,2.75,2.8,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Reff,2.68,2.7,2.72,2.73,2.75,2.8,Surged Additional 50% Reduction,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0.62,0.41,0.62,0.62,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5.1,5.07,5.1,5.11,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0.62,0.41,0.62,0.62,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Rt,2.68,2.7,2.72,2.73,2.75,2.8,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,Reff,2.68,2.7,2.72,2.73,2.75,2.8,Surged Maintain Status Quo,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0.62,0.41,0.62,0.62,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5.1,5.07,5.1,5.11,Surged Relax Interventions 50%,Somalia,SOM,2021-05-08,v8,TRUE
