date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,infections,0,0,0,0,0,0,Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,prevalence,5,5,5,5,5,5,Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Rt,2.43,2.46,2.48,2.47,2.49,2.51,Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Reff,2.43,2.46,2.48,2.47,2.49,2.51,Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,infections,0,0,0,0,0,0,Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,prevalence,5,5,5,5,5,5,Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Rt,2.43,2.46,2.48,2.47,2.49,2.51,Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Reff,2.43,2.46,2.48,2.47,2.49,2.51,Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,infections,0,0,0,0,0,0,Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,prevalence,5,5,5,5,5,5,Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Rt,2.43,2.46,2.48,2.47,2.49,2.51,Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Reff,2.43,2.46,2.48,2.47,2.49,2.51,Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Rt,2.44,2.46,2.47,2.47,2.48,2.51,Surged Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Reff,2.44,2.46,2.47,2.47,2.48,2.51,Surged Additional 50% Reduction,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,infections,0,0,0,0,0,0,Surged Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Rt,2.44,2.46,2.47,2.47,2.48,2.51,Surged Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,Reff,2.44,2.46,2.47,2.47,2.48,2.51,Surged Maintain Status Quo,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
2020-02-08,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,South Africa,ZAF,2021-05-08,v8,TRUE
