date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,infections,0,0,0,0,0,0,Additional 50% Reduction,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,Rt,4.13,4.14,4.15,4.15,4.16,4.17,Additional 50% Reduction,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,Reff,4.13,4.14,4.15,4.15,4.16,4.17,Additional 50% Reduction,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,infections,0,0,0,0,0,0,Maintain Status Quo,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Maintain Status Quo,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,Rt,4.13,4.14,4.15,4.15,4.16,4.17,Maintain Status Quo,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,Reff,4.13,4.14,4.15,4.15,4.16,4.17,Maintain Status Quo,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,infections,0,0,0,0,0,0,Relax Interventions 50%,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,Rt,4.13,4.14,4.15,4.15,4.16,4.17,Relax Interventions 50%,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,Reff,4.13,4.14,4.15,4.15,4.16,4.17,Relax Interventions 50%,Belgium,BEL,2021-05-03,v8,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Belgium,BEL,2021-05-03,v8,TRUE
