date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,infections,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Rt,3.2,3.21,3.22,3.22,3.23,3.23,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Reff,3.2,3.21,3.22,3.22,3.23,3.23,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,infections,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Rt,3.2,3.21,3.22,3.22,3.23,3.23,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Reff,3.2,3.21,3.22,3.22,3.23,3.23,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,infections,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Rt,3.2,3.21,3.22,3.22,3.23,3.23,Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Reff,3.2,3.21,3.22,3.22,3.23,3.23,Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Rt,3.2,3.2,3.2,3.2,3.21,3.21,Surged Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Reff,3.2,3.2,3.2,3.2,3.21,3.21,Surged Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Rt,3.2,3.2,3.2,3.2,3.21,3.21,Surged Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Reff,3.2,3.2,3.2,3.2,3.21,3.21,Surged Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Rt,3.2,3.2,3.2,3.2,3.21,3.21,Surged Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-05,Reff,3.2,3.2,3.2,3.2,3.21,3.21,Surged Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,prevalence,5.11,5.11,5.11,5.11,5.11,5.11,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,Rt,3.2,3.21,3.22,3.22,3.23,3.23,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,Reff,3.2,3.21,3.22,3.22,3.23,3.23,Additional 50% Reduction,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,prevalence,5.11,5.11,5.11,5.11,5.11,5.11,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,Rt,3.2,3.21,3.22,3.22,3.23,3.23,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,Reff,3.2,3.21,3.22,3.22,3.23,3.23,Maintain Status Quo,Greece,GRC,2021-05-03,v8,TRUE
2020-02-06,deaths,0,0,0,0,0,0,Relax Interventions 50%,Greece,GRC,2021-05-03,v8,TRUE
