date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Rt,2.91,2.98,3.02,3.01,3.05,3.13,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Reff,2.91,2.98,3.02,3.01,3.05,3.13,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,prevalence,5,5,5,5,5,5,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Rt,2.91,2.98,3.02,3.01,3.05,3.13,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Reff,2.91,2.98,3.02,3.01,3.05,3.13,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Rt,2.91,2.98,3.02,3.01,3.05,3.13,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Reff,2.91,2.98,3.02,3.01,3.05,3.13,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Rt,2.88,2.95,3,3,3.04,3.1,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Reff,2.88,2.95,3,3,3.04,3.1,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Rt,2.88,2.95,3,3,3.04,3.1,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Reff,2.88,2.95,3,3,3.04,3.1,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Rt,2.88,2.95,3,3,3.04,3.1,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-09,Reff,2.88,2.95,3,3,3.04,3.1,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,infections,0,0,0,0.25,0.62,0.62,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,prevalence,5,5,5,5.04,5.1,5.1,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0.25,0.62,0.62,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,Rt,2.91,2.98,3.02,3.01,3.05,3.13,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,Reff,2.91,2.98,3.02,3.01,3.05,3.13,Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,infections,0,0,0,0.25,0.62,0.62,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,prevalence,5,5,5,5.04,5.1,5.1,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0.25,0.62,0.62,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,Rt,2.91,2.98,3.02,3.01,3.05,3.13,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,Reff,2.91,2.98,3.02,3.01,3.05,3.13,Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,infections,0,0,0,0.25,0.62,0.62,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,prevalence,5,5,5,5.04,5.1,5.1,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0.25,0.62,0.62,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,Rt,2.91,2.98,3.02,3.01,3.05,3.13,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,Reff,2.91,2.98,3.02,3.01,3.05,3.13,Relax Interventions 50%,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,infections,0,0,0,0.04,0,0.39,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,prevalence,5,5,5,5.01,5,5.06,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0.04,0,0.39,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,Rt,2.88,2.95,3,3,3.04,3.1,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,Reff,2.88,2.95,3,3,3.04,3.1,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,infections,0,0,0,0.04,0,0.39,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
2020-02-10,prevalence,5,5,5,5.01,5,5.06,Surged Maintain Status Quo,Lithuania,LTU,2021-05-08,v8,TRUE
