date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Rt,3.06,3.06,3.07,3.07,3.07,3.07,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Reff,3.06,3.06,3.07,3.07,3.07,3.07,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5,5,5,5,5,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Rt,3.06,3.06,3.07,3.07,3.07,3.07,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Reff,3.06,3.06,3.07,3.07,3.07,3.07,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Rt,3.06,3.06,3.07,3.07,3.07,3.07,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Reff,3.06,3.06,3.07,3.07,3.07,3.07,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Rt,3.06,3.06,3.07,3.07,3.07,3.07,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Reff,3.06,3.06,3.07,3.07,3.07,3.07,Surged Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Rt,3.06,3.06,3.07,3.07,3.07,3.07,Surged Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Reff,3.06,3.06,3.07,3.07,3.07,3.07,Surged Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Rt,3.06,3.06,3.07,3.07,3.07,3.07,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-12,Reff,3.06,3.06,3.07,3.07,3.07,3.07,Surged Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,prevalence,5.11,5.11,5.11,5.11,5.11,5.11,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,Rt,3.06,3.06,3.07,3.07,3.07,3.07,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,Reff,3.06,3.06,3.07,3.07,3.07,3.07,Additional 50% Reduction,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,prevalence,5.11,5.11,5.11,5.11,5.11,5.11,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,Rt,3.06,3.06,3.07,3.07,3.07,3.07,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,Reff,3.06,3.06,3.07,3.07,3.07,3.07,Maintain Status Quo,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,deaths,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,prevalence,5.11,5.11,5.11,5.11,5.11,5.11,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,Rt,3.06,3.06,3.07,3.07,3.07,3.07,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
2020-02-13,Reff,3.06,3.06,3.07,3.07,3.07,3.07,Relax Interventions 50%,Lithuania,LTU,2021-05-03,v8,TRUE
