date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,infections,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,Rt,2.21,2.21,2.21,2.21,2.21,2.21,Additional 50% Reduction,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,Reff,2.21,2.21,2.21,2.21,2.21,2.21,Additional 50% Reduction,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,infections,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,prevalence,5,5,5,5,5,5,Maintain Status Quo,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,Rt,2.21,2.21,2.21,2.21,2.21,2.21,Maintain Status Quo,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,Reff,2.21,2.21,2.21,2.21,2.21,2.21,Maintain Status Quo,Uzbekistan,UZB,2021-05-03,v8,TRUE
2020-02-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Uzbekistan,UZB,2021-05-03,v8,TRUE
