date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-01-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,infections,0,0,0,0,0,0,Additional 50% Reduction,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,Rt,2.11,2.11,2.11,2.11,2.11,2.11,Additional 50% Reduction,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,Reff,2.11,2.11,2.11,2.11,2.11,2.11,Additional 50% Reduction,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,infections,0,0,0,0,0,0,Maintain Status Quo,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,prevalence,5,5,5,5,5,5,Maintain Status Quo,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,Rt,2.11,2.11,2.11,2.11,2.11,2.11,Maintain Status Quo,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,Reff,2.11,2.11,2.11,2.11,2.11,2.11,Maintain Status Quo,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,infections,0,0,0,0,0,0,Relax Interventions 50%,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Cambodia,KHM,2021-05-03,v8,TRUE
2021-01-22,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Cambodia,KHM,2021-05-03,v8,TRUE
