date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,Rt,2.95,2.98,3.01,3,3.03,3.05,Surged Additional 50% Reduction,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,Reff,2.95,2.98,3.01,3,3.03,3.05,Surged Additional 50% Reduction,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,Rt,2.95,2.98,3.01,3,3.03,3.05,Surged Maintain Status Quo,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,Reff,2.95,2.98,3.01,3,3.03,3.05,Surged Maintain Status Quo,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,Rt,2.95,2.98,3.01,3,3.03,3.05,Surged Relax Interventions 50%,Finland,FIN,2021-05-08,v8,TRUE
2020-02-06,Reff,2.95,2.98,3.01,3,3.03,3.05,Surged Relax Interventions 50%,Finland,FIN,2021-05-08,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Finland,FIN,2021-05-08,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Finland,FIN,2021-05-08,v8,TRUE
