date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Rt,1.88,1.88,1.88,1.88,1.88,1.88,Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Reff,1.88,1.88,1.88,1.88,1.88,1.88,Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Rt,1.88,1.88,1.88,1.88,1.88,1.88,Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Reff,1.88,1.88,1.88,1.88,1.88,1.88,Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Rt,1.88,1.88,1.88,1.88,1.88,1.88,Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Reff,1.88,1.88,1.88,1.88,1.88,1.88,Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Rt,1.88,1.88,1.88,1.88,1.88,1.88,Surged Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Reff,1.88,1.88,1.88,1.88,1.88,1.88,Surged Additional 50% Reduction,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Rt,1.88,1.88,1.88,1.88,1.88,1.88,Surged Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,Reff,1.88,1.88,1.88,1.88,1.88,1.88,Surged Maintain Status Quo,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Ghana,GHA,2021-05-03,v8,TRUE
