date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Rt,3.43,3.5,3.58,3.58,3.66,3.73,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Reff,3.43,3.5,3.58,3.58,3.66,3.73,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Rt,3.43,3.5,3.58,3.58,3.66,3.73,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Reff,3.43,3.5,3.58,3.58,3.66,3.73,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Rt,3.43,3.5,3.58,3.58,3.66,3.73,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Reff,3.43,3.5,3.58,3.58,3.66,3.73,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Rt,3.43,3.44,3.45,3.45,3.46,3.47,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Reff,3.43,3.44,3.45,3.45,3.46,3.47,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Rt,3.43,3.44,3.45,3.45,3.46,3.47,Surged Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Reff,3.43,3.44,3.45,3.45,3.46,3.47,Surged Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Rt,3.43,3.44,3.45,3.45,3.46,3.47,Surged Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-20,Reff,3.43,3.44,3.45,3.45,3.46,3.47,Surged Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,Rt,3.5,3.55,3.61,3.61,3.67,3.73,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,Reff,3.5,3.55,3.61,3.61,3.67,3.73,Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,Rt,3.5,3.55,3.61,3.61,3.67,3.73,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,Reff,3.5,3.55,3.61,3.61,3.67,3.73,Maintain Status Quo,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,Rt,3.5,3.55,3.61,3.61,3.67,3.73,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,Reff,3.5,3.55,3.61,3.61,3.67,3.73,Relax Interventions 50%,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
2020-02-21,Rt,3.47,3.48,3.48,3.48,3.49,3.49,Surged Additional 50% Reduction,Malta,MLT,2021-05-03,v8,TRUE
