date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Rt,1.55,1.62,1.64,1.64,1.67,1.72,Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Reff,1.55,1.62,1.64,1.64,1.67,1.72,Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Rt,1.55,1.62,1.64,1.64,1.67,1.72,Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Reff,1.55,1.62,1.64,1.64,1.67,1.72,Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Rt,1.55,1.62,1.64,1.64,1.67,1.72,Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Reff,1.55,1.62,1.64,1.64,1.67,1.72,Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Rt,1.56,1.61,1.64,1.64,1.67,1.73,Surged Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Reff,1.56,1.61,1.64,1.64,1.67,1.73,Surged Additional 50% Reduction,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Rt,1.56,1.61,1.64,1.64,1.67,1.73,Surged Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,Reff,1.56,1.61,1.64,1.64,1.67,1.73,Surged Maintain Status Quo,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2021-05-08,v8,TRUE
