date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Rt,2.79,2.79,2.79,2.79,2.79,2.79,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Reff,2.79,2.79,2.79,2.79,2.79,2.79,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Rt,2.79,2.79,2.79,2.79,2.79,2.79,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Reff,2.79,2.79,2.79,2.79,2.79,2.79,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Rt,2.79,2.79,2.79,2.79,2.79,2.79,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Reff,2.79,2.79,2.79,2.79,2.79,2.79,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Rt,2.79,2.79,2.79,2.79,2.79,2.79,Surged Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Reff,2.79,2.79,2.79,2.79,2.79,2.79,Surged Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Rt,2.79,2.79,2.79,2.79,2.79,2.79,Surged Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Reff,2.79,2.79,2.79,2.79,2.79,2.79,Surged Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Rt,2.79,2.79,2.79,2.79,2.79,2.79,Surged Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-06,Reff,2.79,2.79,2.79,2.79,2.79,2.79,Surged Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,prevalence,5.09,5.09,5.09,5.09,5.09,5.09,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,Rt,2.79,2.79,2.79,2.79,2.79,2.79,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,Reff,2.79,2.79,2.79,2.79,2.79,2.79,Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,prevalence,5.09,5.09,5.09,5.09,5.09,5.09,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,Rt,2.79,2.79,2.79,2.79,2.79,2.79,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,Reff,2.79,2.79,2.79,2.79,2.79,2.79,Maintain Status Quo,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,prevalence,5.09,5.09,5.09,5.09,5.09,5.09,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,Rt,2.79,2.79,2.79,2.79,2.79,2.79,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,Reff,2.79,2.79,2.79,2.79,2.79,2.79,Relax Interventions 50%,Saudi Arabia,SAU,2021-05-03,v8,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Saudi Arabia,SAU,2021-05-03,v8,TRUE
