date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,Rt,3.14,3.16,3.17,3.17,3.18,3.2,Additional 50% Reduction,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,Reff,3.14,3.16,3.17,3.17,3.18,3.2,Additional 50% Reduction,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Maintain Status Quo,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,Rt,3.14,3.16,3.17,3.17,3.18,3.2,Maintain Status Quo,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,Reff,3.14,3.16,3.17,3.17,3.18,3.2,Maintain Status Quo,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Ecuador,ECU,2021-05-08,v8,TRUE
2020-01-26,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Ecuador,ECU,2021-05-08,v8,TRUE
