date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-31,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,infections,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,prevalence,5,5,5,5,5,5,Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Rt,3.59,3.59,3.59,3.59,3.59,3.59,Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Reff,3.59,3.59,3.59,3.59,3.59,3.59,Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,infections,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,prevalence,5,5,5,5,5,5,Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Rt,3.59,3.59,3.59,3.59,3.59,3.59,Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Reff,3.59,3.59,3.59,3.59,3.59,3.59,Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,infections,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,prevalence,5,5,5,5,5,5,Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Rt,3.59,3.59,3.59,3.59,3.59,3.59,Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Reff,3.59,3.59,3.59,3.59,3.59,3.59,Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Rt,3.59,3.59,3.59,3.59,3.59,3.59,Surged Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Reff,3.59,3.59,3.59,3.59,3.59,3.59,Surged Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,infections,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Rt,3.59,3.59,3.59,3.59,3.59,3.59,Surged Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Reff,3.59,3.59,3.59,3.59,3.59,3.59,Surged Maintain Status Quo,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Rt,3.59,3.59,3.59,3.59,3.59,3.59,Surged Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-03-31,Reff,3.59,3.59,3.59,3.59,3.59,3.59,Surged Relax Interventions 50%,South Sudan,SSD,2021-05-03,v8,TRUE
2020-04-01,deaths,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
2020-04-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,South Sudan,SSD,2021-05-03,v8,TRUE
