date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,Rt,3.65,3.84,3.94,3.9,3.98,4.12,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,Reff,3.65,3.84,3.94,3.9,3.98,4.12,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,Rt,3.65,3.84,3.94,3.9,3.98,4.12,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,Reff,3.65,3.84,3.94,3.9,3.98,4.12,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,Rt,3.65,3.84,3.94,3.9,3.98,4.12,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-26,Reff,3.65,3.84,3.94,3.9,3.98,4.12,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Rt,3.72,3.88,3.94,3.94,4.01,4.13,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Reff,3.72,3.88,3.94,3.94,4.01,4.13,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5,5,5,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Rt,3.72,3.88,3.94,3.94,4.01,4.13,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Reff,3.72,3.88,3.94,3.94,4.01,4.13,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Rt,3.72,3.88,3.94,3.94,4.01,4.13,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Reff,3.72,3.88,3.94,3.94,4.01,4.13,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0.15,0.15,0.62,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5.02,5.02,5.08,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0.15,0.15,0.62,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Rt,3.7,3.84,3.94,3.92,3.98,4.12,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Reff,3.7,3.84,3.94,3.92,3.98,4.12,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0.15,0.15,0.62,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5.02,5.02,5.08,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0.15,0.15,0.62,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Rt,3.7,3.84,3.94,3.92,3.98,4.12,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Reff,3.7,3.84,3.94,3.92,3.98,4.12,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,infections,0,0,0,0.15,0.15,0.62,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,prevalence,5,5,5,5.02,5.02,5.08,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,cumulative_infections,0,0,0,0.15,0.15,0.62,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Rt,3.7,3.84,3.94,3.92,3.98,4.12,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-27,Reff,3.7,3.84,3.94,3.92,3.98,4.12,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,infections,0,0,0,0.11,0,0.62,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,prevalence,5,5,5,5.02,5,5.14,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0.11,0,0.62,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Rt,3.75,3.88,3.94,3.94,4.01,4.14,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Reff,3.75,3.88,3.94,3.94,4.01,4.14,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,infections,0,0,0,0.11,0,0.62,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,prevalence,5,5,5,5.02,5,5.14,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0.11,0,0.62,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Rt,3.75,3.88,3.94,3.94,4.01,4.14,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Reff,3.75,3.88,3.94,3.94,4.01,4.14,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,infections,0,0,0,0.11,0,0.62,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,prevalence,5,5,5,5.02,5,5.14,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0.11,0,0.62,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Rt,3.75,3.88,3.94,3.94,4.01,4.14,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Reff,3.75,3.88,3.94,3.94,4.01,4.14,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,infections,0,0,0,0.12,0,0.85,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,prevalence,5,5,5,5.05,5,5.66,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0.15,0,1.42,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Rt,3.71,3.84,3.94,3.92,3.98,4.12,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Reff,3.71,3.84,3.94,3.92,3.98,4.12,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,infections,0,0,0,0.12,0,0.85,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,prevalence,5,5,5,5.05,5,5.66,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0.15,0,1.42,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Rt,3.71,3.84,3.94,3.92,3.98,4.12,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Reff,3.71,3.84,3.94,3.92,3.98,4.12,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,infections,0,0,0,0.12,0,0.85,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,prevalence,5,5,5,5.05,5,5.66,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_infections,0,0,0,0.15,0,1.42,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Rt,3.71,3.84,3.94,3.92,3.98,4.12,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-28,Reff,3.71,3.84,3.94,3.92,3.98,4.12,Surged Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0.62,0.39,0.62,0.88,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5.13,5.15,5.14,5.82,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0.62,0.46,0.62,1.5,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,Rt,3.65,3.79,3.89,3.88,3.97,4.11,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,Reff,3.65,3.79,3.89,3.88,3.97,4.11,Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0.62,0.39,0.62,0.88,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5.13,5.15,5.14,5.82,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0.62,0.46,0.62,1.5,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,Rt,3.65,3.79,3.89,3.88,3.97,4.11,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,Reff,3.65,3.79,3.89,3.88,3.97,4.11,Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0.62,0.39,0.62,0.88,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5.13,5.15,5.14,5.82,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0.62,0.46,0.62,1.5,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,Rt,3.65,3.79,3.89,3.88,3.97,4.11,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,Reff,3.65,3.79,3.89,3.88,3.97,4.11,Relax Interventions 50%,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0,0.31,0.62,0.88,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,prevalence,5,5,5,5.14,5.14,5.82,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,cumulative_infections,0,0,0,0.38,0.62,1.5,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,Rt,3.65,3.78,3.89,3.87,3.95,4.12,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,Reff,3.65,3.78,3.89,3.87,3.95,4.12,Surged Additional 50% Reduction,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
2020-02-29,infections,0,0,0,0.31,0.62,0.88,Surged Maintain Status Quo,Gabon,GAB,2021-05-08,v8,TRUE
