date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,Rt,3.91,3.91,3.91,3.91,3.92,3.92,Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,Reff,3.91,3.91,3.91,3.91,3.92,3.92,Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,Rt,3.91,3.91,3.91,3.91,3.92,3.92,Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,Reff,3.91,3.91,3.91,3.91,3.92,3.92,Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,Rt,3.91,3.91,3.91,3.91,3.92,3.92,Relax Interventions 50%,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,Reff,3.91,3.91,3.91,3.91,3.92,3.92,Relax Interventions 50%,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,Rt,3.91,3.91,3.91,3.91,3.92,3.92,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,Reff,3.91,3.91,3.91,3.91,3.92,3.92,Surged Additional 50% Reduction,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Dominican Republic,DOM,2021-05-03,v8,TRUE
