date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-05-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,infections,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Rt,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Reff,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,infections,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,prevalence,5,5,5,5,5,5,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Rt,2.29,2.29,2.29,2.29,2.29,2.29,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Reff,2.29,2.29,2.29,2.29,2.29,2.29,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,infections,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Rt,3.19,3.19,3.19,3.19,3.19,3.19,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Reff,3.18,3.18,3.18,3.18,3.18,3.18,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Rt,3.19,3.19,3.19,3.19,3.19,3.19,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Reff,3.18,3.18,3.18,3.18,3.18,3.18,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Rt,3.19,3.19,3.19,3.19,3.19,3.19,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Reff,3.18,3.18,3.18,3.18,3.18,3.18,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Rt,3.19,3.19,3.19,3.19,3.19,3.19,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-08,Reff,3.18,3.18,3.18,3.18,3.18,3.18,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,prevalence,5.03,5.03,5.03,5.03,5.03,5.03,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Rt,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Reff,1.39,1.39,1.39,1.39,1.39,1.39,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,deaths,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,prevalence,5.09,5.09,5.09,5.09,5.09,5.09,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Rt,2.29,2.29,2.29,2.29,2.29,2.29,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Reff,2.28,2.28,2.28,2.28,2.28,2.28,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,deaths,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,prevalence,5.14,5.14,5.14,5.14,5.14,5.14,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Rt,3.19,3.19,3.19,3.19,3.19,3.19,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Reff,3.16,3.16,3.16,3.16,3.16,3.16,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,prevalence,5.14,5.14,5.14,5.14,5.14,5.14,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Rt,3.19,3.19,3.19,3.19,3.19,3.19,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Reff,3.16,3.16,3.16,3.16,3.16,3.16,Surged Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,prevalence,5.14,5.14,5.14,5.14,5.14,5.14,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Rt,3.19,3.19,3.19,3.19,3.19,3.19,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Reff,3.16,3.16,3.16,3.16,3.16,3.16,Surged Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,prevalence,5.14,5.14,5.14,5.14,5.14,5.14,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Rt,3.19,3.19,3.19,3.19,3.19,3.19,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-09,Reff,3.16,3.16,3.16,3.16,3.16,3.16,Surged Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,deaths,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,infections,0.83,0.83,0.83,0.83,0.83,0.83,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,prevalence,5.19,5.19,5.19,5.19,5.19,5.19,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,cumulative_infections,1.45,1.45,1.45,1.45,1.45,1.45,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,Rt,1.4,1.4,1.4,1.4,1.4,1.4,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,Reff,1.38,1.38,1.38,1.38,1.38,1.38,Additional 50% Reduction,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,deaths,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,infections,0.85,0.85,0.85,0.85,0.85,0.85,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,prevalence,5.5,5.5,5.5,5.5,5.5,5.5,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,cumulative_infections,1.47,1.47,1.47,1.47,1.47,1.47,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,Rt,2.29,2.29,2.29,2.29,2.29,2.29,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,Reff,2.26,2.26,2.26,2.26,2.26,2.26,Maintain Status Quo,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,deaths,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,infections,0.88,0.88,0.88,0.88,0.88,0.88,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,prevalence,5.82,5.82,5.82,5.82,5.82,5.82,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,cumulative_infections,1.5,1.5,1.5,1.5,1.5,1.5,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
2021-05-10,Rt,3.19,3.19,3.19,3.19,3.19,3.19,Relax Interventions 50%,Tonga,TON,2021-05-08,v8,FALSE
