date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,Rt,2.04,2.08,2.1,2.1,2.11,2.16,Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,Reff,2.04,2.08,2.1,2.1,2.11,2.16,Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,Rt,2.04,2.08,2.1,2.1,2.11,2.16,Maintain Status Quo,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,Reff,2.04,2.08,2.1,2.1,2.11,2.16,Maintain Status Quo,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,Rt,2.04,2.08,2.1,2.1,2.11,2.16,Relax Interventions 50%,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,Reff,2.04,2.08,2.1,2.1,2.11,2.16,Relax Interventions 50%,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,Rt,2.05,2.08,2.1,2.1,2.12,2.16,Surged Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,Reff,2.05,2.08,2.1,2.1,2.12,2.16,Surged Additional 50% Reduction,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Republic of the Congo,COG,2021-05-08,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Republic of the Congo,COG,2021-05-08,v8,TRUE
