date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2019-12-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,infections,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,prevalence,5,5,5,5,5,5,Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Rt,3.13,3.17,3.19,3.19,3.21,3.27,Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Reff,3.13,3.17,3.19,3.19,3.21,3.27,Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,infections,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,prevalence,5,5,5,5,5,5,Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Rt,3.13,3.17,3.19,3.19,3.21,3.27,Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Reff,3.13,3.17,3.19,3.19,3.21,3.27,Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,infections,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,prevalence,5,5,5,5,5,5,Relax Interventions 50%,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Rt,3.13,3.17,3.19,3.19,3.21,3.27,Relax Interventions 50%,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Reff,3.13,3.17,3.19,3.19,3.21,3.27,Relax Interventions 50%,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Rt,3.14,3.17,3.19,3.19,3.21,3.26,Surged Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Reff,3.14,3.17,3.19,3.19,3.21,3.26,Surged Additional 50% Reduction,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,infections,0,0,0,0,0,0,Surged Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Rt,3.14,3.17,3.19,3.19,3.21,3.26,Surged Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
2019-12-28,Reff,3.14,3.17,3.19,3.19,3.21,3.26,Surged Maintain Status Quo,South Korea,KOR,2021-05-08,v8,TRUE
