date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,infections,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Rt,3.6,3.6,3.6,3.6,3.6,3.6,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Reff,3.6,3.6,3.6,3.6,3.6,3.6,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,infections,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,prevalence,5,5,5,5,5,5,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Rt,3.6,3.6,3.6,3.6,3.6,3.6,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Reff,3.6,3.6,3.6,3.6,3.6,3.6,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,infections,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Rt,3.6,3.6,3.6,3.6,3.6,3.6,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Reff,3.6,3.6,3.6,3.6,3.6,3.6,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Rt,3.6,3.6,3.6,3.6,3.6,3.6,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Reff,3.6,3.6,3.6,3.6,3.6,3.6,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Rt,3.6,3.6,3.6,3.6,3.6,3.6,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Reff,3.6,3.6,3.6,3.6,3.6,3.6,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Rt,3.6,3.6,3.6,3.6,3.6,3.6,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-23,Reff,3.6,3.6,3.6,3.6,3.6,3.6,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,prevalence,5.15,5.15,5.15,5.15,5.15,5.15,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Rt,3.46,3.46,3.47,3.47,3.47,3.47,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Reff,3.46,3.46,3.47,3.47,3.47,3.47,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,prevalence,5.15,5.15,5.15,5.15,5.15,5.15,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Rt,3.46,3.46,3.47,3.47,3.47,3.47,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Reff,3.46,3.46,3.47,3.47,3.47,3.47,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,prevalence,5.15,5.15,5.15,5.15,5.15,5.15,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Rt,3.46,3.46,3.47,3.47,3.47,3.47,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Reff,3.46,3.46,3.47,3.47,3.47,3.47,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,prevalence,5.15,5.15,5.15,5.15,5.15,5.15,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Rt,3.46,3.46,3.47,3.47,3.47,3.47,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Reff,3.46,3.46,3.47,3.47,3.47,3.47,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,prevalence,5.15,5.15,5.15,5.15,5.15,5.15,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Rt,3.46,3.46,3.47,3.47,3.47,3.47,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Reff,3.46,3.46,3.47,3.47,3.47,3.47,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,prevalence,5.15,5.15,5.15,5.15,5.15,5.15,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Rt,3.46,3.46,3.47,3.47,3.47,3.47,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-24,Reff,3.46,3.46,3.47,3.47,3.47,3.47,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,infections,0.88,0.88,0.88,0.88,0.88,0.88,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,prevalence,5.84,5.84,5.84,5.84,5.84,5.84,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,1.5,1.5,1.5,1.5,1.5,1.5,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Rt,3.64,3.64,3.64,3.64,3.64,3.64,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Reff,3.64,3.64,3.64,3.64,3.64,3.64,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,infections,0.88,0.88,0.88,0.88,0.88,0.88,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,prevalence,5.84,5.84,5.84,5.84,5.84,5.84,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,1.5,1.5,1.5,1.5,1.5,1.5,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Rt,3.64,3.64,3.64,3.64,3.64,3.64,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Reff,3.64,3.64,3.64,3.64,3.64,3.64,Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,infections,0.88,0.88,0.88,0.88,0.88,0.88,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,prevalence,5.84,5.84,5.84,5.84,5.84,5.84,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,1.5,1.5,1.5,1.5,1.5,1.5,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Rt,3.64,3.64,3.64,3.64,3.64,3.64,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Reff,3.64,3.64,3.64,3.64,3.64,3.64,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,infections,0.88,0.88,0.88,0.88,0.88,0.88,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,prevalence,5.84,5.84,5.84,5.84,5.84,5.84,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,1.5,1.5,1.5,1.5,1.5,1.5,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Rt,3.64,3.64,3.64,3.64,3.64,3.64,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Reff,3.64,3.64,3.64,3.64,3.64,3.64,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,infections,0.88,0.88,0.88,0.88,0.88,0.88,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,prevalence,5.84,5.84,5.84,5.84,5.84,5.84,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_infections,1.5,1.5,1.5,1.5,1.5,1.5,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Rt,3.64,3.64,3.64,3.64,3.64,3.64,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,Reff,3.64,3.64,3.64,3.64,3.64,3.64,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Kazakhstan,KAZ,2021-05-03,v8,TRUE
