date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-03,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,infections,0,0,0,0,0,0,Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Rt,3.09,3.17,3.22,3.22,3.26,3.37,Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Reff,3.09,3.17,3.22,3.22,3.26,3.37,Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,infections,0,0,0,0,0,0,Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,prevalence,5,5,5,5,5,5,Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Rt,3.09,3.17,3.22,3.22,3.26,3.37,Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Reff,3.09,3.17,3.22,3.22,3.26,3.37,Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,infections,0,0,0,0,0,0,Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Rt,3.09,3.17,3.22,3.22,3.26,3.37,Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Reff,3.09,3.17,3.22,3.22,3.26,3.37,Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Rt,3.07,3.17,3.21,3.22,3.25,3.41,Surged Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Reff,3.07,3.17,3.21,3.22,3.25,3.41,Surged Additional 50% Reduction,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Rt,3.07,3.17,3.21,3.22,3.25,3.41,Surged Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Reff,3.07,3.17,3.21,3.22,3.25,3.41,Surged Maintain Status Quo,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Rt,3.07,3.17,3.21,3.22,3.25,3.41,Surged Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
2020-03-03,Reff,3.07,3.17,3.21,3.22,3.25,3.41,Surged Relax Interventions 50%,Eswatini,SWZ,2021-05-08,v8,TRUE
