date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Rt,3.2,3.34,3.41,3.42,3.51,3.64,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Reff,3.2,3.34,3.41,3.42,3.51,3.64,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5,5,5,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Rt,3.2,3.34,3.41,3.42,3.51,3.64,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Reff,3.2,3.34,3.41,3.42,3.51,3.64,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Rt,3.2,3.34,3.41,3.42,3.51,3.64,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Reff,3.2,3.34,3.41,3.42,3.51,3.64,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Rt,3.18,3.34,3.41,3.41,3.51,3.63,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Reff,3.18,3.34,3.41,3.41,3.51,3.63,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Rt,3.18,3.34,3.41,3.41,3.51,3.63,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Reff,3.18,3.34,3.41,3.41,3.51,3.63,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Rt,3.18,3.34,3.41,3.41,3.51,3.63,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-06,Reff,3.18,3.34,3.41,3.41,3.51,3.63,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,prevalence,5.09,5.1,5.1,5.1,5.11,5.11,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Rt,3.2,3.34,3.41,3.42,3.51,3.64,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Reff,3.2,3.34,3.41,3.42,3.51,3.64,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,prevalence,5.09,5.1,5.1,5.1,5.11,5.11,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Rt,3.2,3.34,3.41,3.42,3.51,3.64,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Reff,3.2,3.34,3.41,3.42,3.51,3.64,Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,prevalence,5.09,5.1,5.1,5.1,5.11,5.11,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Rt,3.2,3.34,3.41,3.42,3.51,3.64,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Reff,3.2,3.34,3.41,3.42,3.51,3.64,Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,prevalence,5.09,5.1,5.1,5.1,5.11,5.11,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Rt,3.18,3.34,3.41,3.41,3.51,3.63,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Reff,3.18,3.34,3.41,3.41,3.51,3.63,Surged Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,prevalence,5.09,5.1,5.1,5.1,5.11,5.11,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Rt,3.18,3.34,3.41,3.41,3.51,3.63,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Reff,3.18,3.34,3.41,3.41,3.51,3.63,Surged Maintain Status Quo,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,prevalence,5.09,5.1,5.1,5.1,5.11,5.11,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Rt,3.18,3.34,3.41,3.41,3.51,3.63,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-07,Reff,3.18,3.34,3.41,3.41,3.51,3.63,Surged Relax Interventions 50%,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-08,deaths,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
2020-03-08,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Maldives,MDV,2021-05-08,v8,TRUE
