date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,Rt,1.31,1.59,1.74,1.7,1.79,2.02,Additional 50% Reduction,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,Reff,1.31,1.59,1.74,1.7,1.79,2.02,Additional 50% Reduction,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Maintain Status Quo,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,Rt,1.31,1.59,1.74,1.7,1.79,2.02,Maintain Status Quo,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,Reff,1.31,1.59,1.74,1.7,1.79,2.02,Maintain Status Quo,Burundi,BDI,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Burundi,BDI,2021-05-08,v8,TRUE
