date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-24,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,Rt,2.21,2.34,2.4,2.4,2.45,2.57,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,Reff,2.21,2.34,2.4,2.4,2.45,2.57,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,Rt,2.21,2.34,2.4,2.4,2.45,2.57,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,Reff,2.21,2.34,2.4,2.4,2.45,2.57,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,Rt,2.21,2.34,2.4,2.4,2.45,2.57,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-24,Reff,2.21,2.34,2.4,2.4,2.45,2.57,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Rt,2.24,2.35,2.42,2.42,2.47,2.61,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Reff,2.24,2.35,2.42,2.42,2.47,2.61,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Rt,2.24,2.35,2.42,2.42,2.47,2.61,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Reff,2.24,2.35,2.42,2.42,2.47,2.61,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Rt,2.24,2.35,2.42,2.42,2.47,2.61,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Reff,2.24,2.35,2.42,2.42,2.47,2.61,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0,0.03,0,0.31,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5.03,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0.03,0,0.31,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Rt,2.21,2.34,2.4,2.4,2.45,2.57,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Reff,2.21,2.34,2.4,2.4,2.45,2.57,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0,0.03,0,0.31,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5.03,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0.03,0,0.31,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Rt,2.21,2.34,2.4,2.4,2.45,2.57,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Reff,2.21,2.34,2.4,2.4,2.45,2.57,Surged Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0,0.03,0,0.31,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5.03,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0.03,0,0.31,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Rt,2.21,2.34,2.4,2.4,2.45,2.57,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-25,Reff,2.21,2.34,2.4,2.4,2.45,2.57,Surged Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,deaths,0,0,0,0,0,0,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,infections,0,0,0,0.2,0.62,0.62,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,prevalence,5,5,5,5.02,5.07,5.08,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,cumulative_infections,0,0,0,0.2,0.62,0.62,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,Rt,2.24,2.35,2.42,2.42,2.47,2.61,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,Reff,2.24,2.35,2.42,2.42,2.47,2.61,Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,deaths,0,0,0,0,0,0,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,infections,0,0,0,0.2,0.62,0.62,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,prevalence,5,5,5,5.02,5.07,5.08,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,cumulative_infections,0,0,0,0.2,0.62,0.62,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,Rt,2.24,2.35,2.42,2.42,2.47,2.61,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,Reff,2.24,2.35,2.42,2.42,2.47,2.61,Maintain Status Quo,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,deaths,0,0,0,0,0,0,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,infections,0,0,0,0.2,0.62,0.62,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,prevalence,5,5,5,5.02,5.07,5.08,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,cumulative_infections,0,0,0,0.2,0.62,0.62,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,Rt,2.24,2.35,2.42,2.42,2.47,2.61,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,Reff,2.24,2.35,2.42,2.42,2.47,2.61,Relax Interventions 50%,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
2020-02-26,infections,0,0,0,0.19,0.62,0.62,Surged Additional 50% Reduction,Brunei Darussalam,BRN,2021-05-08,v8,TRUE
