date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-18,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,infections,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,prevalence,5,5,5,5,5,5,Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Rt,3.09,3.1,3.1,3.1,3.11,3.12,Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Reff,3.09,3.1,3.1,3.1,3.11,3.12,Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,infections,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,prevalence,5,5,5,5,5,5,Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Rt,3.09,3.1,3.1,3.1,3.11,3.12,Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Reff,3.09,3.1,3.1,3.1,3.11,3.12,Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,infections,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,prevalence,5,5,5,5,5,5,Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Rt,3.09,3.1,3.1,3.1,3.11,3.12,Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Reff,3.09,3.1,3.1,3.1,3.11,3.12,Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Rt,3.08,3.08,3.08,3.08,3.08,3.08,Surged Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Reff,3.08,3.08,3.08,3.08,3.08,3.08,Surged Additional 50% Reduction,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,infections,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Rt,3.08,3.08,3.08,3.08,3.08,3.08,Surged Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,Reff,3.08,3.08,3.08,3.08,3.08,3.08,Surged Maintain Status Quo,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
2020-02-18,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,El Salvador,SLV,2021-05-03,v8,TRUE
