date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2021-02-04,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,infections,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Rt,1.92,2.17,2.27,2.28,2.39,2.67,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Reff,1.91,2.16,2.27,2.28,2.38,2.66,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,infections,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,prevalence,5,5,5,5,5,5,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Rt,1.92,2.17,2.27,2.28,2.39,2.67,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Reff,1.91,2.16,2.27,2.28,2.38,2.66,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,infections,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Rt,1.92,2.17,2.27,2.28,2.39,2.67,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Reff,1.91,2.16,2.27,2.28,2.38,2.66,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Rt,1.96,2.14,2.3,2.28,2.4,2.56,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Reff,1.96,2.14,2.29,2.27,2.4,2.56,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Rt,1.96,2.14,2.3,2.28,2.4,2.56,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Reff,1.96,2.14,2.29,2.27,2.4,2.56,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Rt,1.96,2.14,2.3,2.28,2.4,2.56,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-04,Reff,1.96,2.14,2.29,2.27,2.4,2.56,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,deaths,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,infections,0,0,0,0.26,0.62,0.62,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,prevalence,5,5,5,5.02,5.04,5.05,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_infections,0,0,0,0.26,0.62,0.62,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Rt,1.92,2.18,2.3,2.29,2.42,2.67,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Reff,1.91,2.18,2.3,2.28,2.42,2.66,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,deaths,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,infections,0,0,0,0.26,0.62,0.62,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,prevalence,5,5,5,5.02,5.04,5.05,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_infections,0,0,0,0.26,0.62,0.62,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Rt,1.92,2.18,2.3,2.29,2.42,2.67,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Reff,1.91,2.18,2.3,2.28,2.42,2.66,Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,deaths,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,infections,0,0,0,0.26,0.62,0.62,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,prevalence,5,5,5,5.02,5.04,5.05,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_infections,0,0,0,0.26,0.62,0.62,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Rt,1.92,2.18,2.3,2.29,2.42,2.67,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Reff,1.91,2.18,2.3,2.28,2.42,2.66,Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,infections,0,0,0.31,0.31,0.62,0.62,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,prevalence,5,5,5.01,5.02,5.04,5.05,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_infections,0,0,0.31,0.31,0.62,0.62,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Rt,1.97,2.16,2.32,2.29,2.41,2.56,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Reff,1.96,2.16,2.31,2.29,2.41,2.56,Surged Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,infections,0,0,0.31,0.31,0.62,0.62,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,prevalence,5,5,5.01,5.02,5.04,5.05,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_infections,0,0,0.31,0.31,0.62,0.62,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Rt,1.97,2.16,2.32,2.29,2.41,2.56,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Reff,1.96,2.16,2.31,2.29,2.41,2.56,Surged Maintain Status Quo,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,infections,0,0,0.31,0.31,0.62,0.62,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,prevalence,5,5,5.01,5.02,5.04,5.05,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_infections,0,0,0.31,0.31,0.62,0.62,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Rt,1.97,2.16,2.32,2.29,2.41,2.56,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-05,Reff,1.96,2.16,2.31,2.29,2.41,2.56,Surged Relax Interventions 50%,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-06,deaths,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
2021-02-06,infections,0,0.62,0.62,0.58,0.83,0.84,Additional 50% Reduction,Mauritius,MUS,2021-05-08,v8,TRUE
