date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,Rt,3.02,3.1,3.13,3.16,3.14,3.54,Surged Additional 50% Reduction,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,Reff,3.02,3.1,3.13,3.16,3.14,3.54,Surged Additional 50% Reduction,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,Rt,3.02,3.1,3.13,3.16,3.14,3.54,Surged Maintain Status Quo,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,Reff,3.02,3.1,3.13,3.16,3.14,3.54,Surged Maintain Status Quo,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Nicaragua,NIC,2021-05-08,v8,TRUE
2020-02-25,Rt,3.02,3.1,3.13,3.16,3.14,3.54,Surged Relax Interventions 50%,Nicaragua,NIC,2021-05-08,v8,TRUE
