date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-09-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,infections,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,prevalence,5,5,5,5,5,5,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,infections,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,prevalence,5,5,5,5,5,5,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,infections,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,prevalence,5,5,5,5,5,5,Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Surged Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Surged Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,infections,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Surged Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Surged Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Surged Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-21,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Surged Relax Interventions 50%,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,infections,0.61,0.61,0.61,0.61,0.61,0.61,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,prevalence,5,5,5,5,5,5,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Additional 50% Reduction,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,deaths,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,infections,0.61,0.61,0.61,0.61,0.61,0.61,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,prevalence,5,5,5,5,5,5,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
2020-09-22,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,St. Lucia,LCA,2021-05-03,v8,TRUE
