date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Rt,2.61,2.61,2.61,2.61,2.61,2.61,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Reff,2.61,2.61,2.61,2.61,2.61,2.61,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Rt,2.61,2.61,2.61,2.61,2.61,2.61,Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Reff,2.61,2.61,2.61,2.61,2.61,2.61,Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Rt,2.61,2.61,2.61,2.61,2.61,2.61,Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Reff,2.61,2.61,2.61,2.61,2.61,2.61,Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Rt,2.61,2.61,2.61,2.61,2.61,2.61,Surged Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Reff,2.61,2.61,2.61,2.61,2.61,2.61,Surged Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Rt,2.61,2.61,2.61,2.61,2.61,2.61,Surged Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Reff,2.61,2.61,2.61,2.61,2.61,2.61,Surged Maintain Status Quo,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Rt,2.61,2.61,2.61,2.61,2.61,2.61,Surged Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-22,Reff,2.61,2.61,2.61,2.61,2.61,2.61,Surged Relax Interventions 50%,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.11,5.11,5.11,5.11,5.11,5.11,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-23,Rt,2.61,2.61,2.61,2.61,2.61,2.61,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
2020-02-23,Reff,2.61,2.61,2.61,2.61,2.61,2.61,Additional 50% Reduction,State of Palestine,PSE,2021-05-03,v8,TRUE
