date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Rt,3.28,3.28,3.28,3.28,3.28,3.28,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Reff,3.28,3.28,3.28,3.28,3.28,3.28,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Rt,3.28,3.28,3.28,3.28,3.28,3.28,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Reff,3.28,3.28,3.28,3.28,3.28,3.28,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Rt,3.28,3.28,3.28,3.28,3.28,3.28,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Reff,3.28,3.28,3.28,3.28,3.28,3.28,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Rt,3.37,3.37,3.37,3.37,3.37,3.37,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Reff,3.37,3.37,3.37,3.37,3.37,3.37,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Rt,3.37,3.37,3.37,3.37,3.37,3.37,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Reff,3.37,3.37,3.37,3.37,3.37,3.37,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Rt,3.37,3.37,3.37,3.37,3.37,3.37,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-22,Reff,3.37,3.37,3.37,3.37,3.37,3.37,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Rt,3.22,3.22,3.22,3.22,3.22,3.22,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Reff,3.22,3.22,3.22,3.22,3.22,3.22,Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Rt,3.22,3.22,3.22,3.22,3.22,3.22,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Reff,3.22,3.22,3.22,3.22,3.22,3.22,Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Rt,3.22,3.22,3.22,3.22,3.22,3.22,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Reff,3.22,3.22,3.22,3.22,3.22,3.22,Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Rt,3.3,3.3,3.3,3.3,3.3,3.3,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Reff,3.3,3.3,3.3,3.3,3.3,3.3,Surged Additional 50% Reduction,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Rt,3.3,3.3,3.3,3.3,3.3,3.3,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,Reff,3.3,3.3,3.3,3.3,3.3,3.3,Surged Maintain Status Quo,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.13,5.13,5.13,5.13,5.13,5.13,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,New Zealand,NZL,2021-05-03,v8,TRUE
