date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,Rt,3.27,3.31,3.34,3.35,3.37,3.55,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,Reff,3.27,3.31,3.34,3.35,3.37,3.55,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,Rt,3.27,3.31,3.34,3.35,3.37,3.55,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,Reff,3.27,3.31,3.34,3.35,3.37,3.55,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Relax Interventions 50%,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,Rt,3.27,3.31,3.34,3.35,3.37,3.55,Relax Interventions 50%,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-20,Reff,3.27,3.31,3.34,3.35,3.37,3.55,Relax Interventions 50%,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0.14,0,0.62,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5.02,5,5.08,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0.14,0,0.62,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,Rt,3.27,3.31,3.34,3.35,3.37,3.55,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,Reff,3.27,3.31,3.34,3.35,3.37,3.55,Additional 50% Reduction,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0.14,0,0.62,Maintain Status Quo,Costa Rica,CRI,2021-05-08,v8,TRUE
