date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,infections,0,0,0,0,0,0,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Rt,1.24,1.26,1.29,1.29,1.31,1.33,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Reff,1.24,1.26,1.29,1.29,1.31,1.33,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,infections,0,0,0,0,0,0,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Rt,1.24,1.26,1.29,1.29,1.31,1.33,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Reff,1.24,1.26,1.29,1.29,1.31,1.33,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,infections,0,0,0,0,0,0,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Rt,1.24,1.26,1.29,1.29,1.31,1.33,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Reff,1.24,1.26,1.29,1.29,1.31,1.33,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Rt,1.31,1.32,1.32,1.32,1.33,1.33,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Reff,1.31,1.32,1.32,1.32,1.33,1.33,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Rt,1.31,1.32,1.32,1.32,1.33,1.33,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Reff,1.31,1.32,1.32,1.32,1.33,1.33,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Rt,1.31,1.32,1.32,1.32,1.33,1.33,Surged Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-13,Reff,1.31,1.32,1.32,1.32,1.33,1.33,Surged Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,infections,0.02,0.15,0.31,0.31,0.46,0.6,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,Rt,1.24,1.26,1.29,1.29,1.31,1.33,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,Reff,1.24,1.26,1.29,1.29,1.31,1.33,Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,infections,0.02,0.15,0.31,0.31,0.46,0.6,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,Rt,1.24,1.26,1.29,1.29,1.31,1.33,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,Reff,1.24,1.26,1.29,1.29,1.31,1.33,Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,infections,0.02,0.15,0.31,0.31,0.46,0.6,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,Rt,1.24,1.26,1.29,1.29,1.31,1.33,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,Reff,1.24,1.26,1.29,1.29,1.31,1.33,Relax Interventions 50%,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,infections,0.61,0.61,0.61,0.61,0.61,0.61,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,Rt,1.31,1.32,1.32,1.32,1.33,1.33,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,Reff,1.31,1.32,1.32,1.32,1.33,1.33,Surged Additional 50% Reduction,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
2020-11-14,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Grenada,GRD,2021-05-03,v8,TRUE
