date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,Rt,2.4,2.4,2.4,2.4,2.4,2.4,Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,Reff,2.4,2.4,2.4,2.4,2.4,2.4,Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,Rt,2.4,2.4,2.4,2.4,2.4,2.4,Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,Reff,2.4,2.4,2.4,2.4,2.4,2.4,Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,Rt,2.4,2.4,2.4,2.4,2.4,2.4,Relax Interventions 50%,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,Reff,2.4,2.4,2.4,2.4,2.4,2.4,Relax Interventions 50%,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,Rt,2.41,2.41,2.41,2.41,2.41,2.41,Surged Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,Reff,2.41,2.41,2.41,2.41,2.41,2.41,Surged Additional 50% Reduction,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Benin,BEN,2021-05-03,v8,TRUE
