date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Rt,2.84,2.91,2.95,2.94,2.98,3.03,Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Reff,2.84,2.91,2.95,2.94,2.98,3.03,Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Rt,2.84,2.91,2.95,2.94,2.98,3.03,Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Reff,2.84,2.91,2.95,2.94,2.98,3.03,Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Rt,2.84,2.91,2.95,2.94,2.98,3.03,Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Reff,2.84,2.91,2.95,2.94,2.98,3.03,Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Rt,2.85,2.91,2.95,2.95,2.98,3.06,Surged Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Reff,2.85,2.91,2.95,2.95,2.98,3.06,Surged Additional 50% Reduction,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Rt,2.85,2.91,2.95,2.95,2.98,3.06,Surged Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,Reff,2.85,2.91,2.95,2.95,2.98,3.06,Surged Maintain Status Quo,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
2020-02-21,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Montenegro,MNE,2021-05-08,v8,TRUE
