date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-06-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Rt,3.08,3.08,3.08,3.08,3.08,3.08,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Reff,3.08,3.08,3.08,3.08,3.08,3.08,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,infections,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,prevalence,5,5,5,5,5,5,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Rt,3.08,3.08,3.08,3.08,3.08,3.08,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Reff,3.08,3.08,3.08,3.08,3.08,3.08,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Rt,3.08,3.08,3.08,3.08,3.08,3.08,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Reff,3.08,3.08,3.08,3.08,3.08,3.08,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Rt,3.08,3.08,3.08,3.08,3.08,3.08,Surged Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Reff,3.08,3.08,3.08,3.08,3.08,3.08,Surged Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Rt,3.08,3.08,3.08,3.08,3.08,3.08,Surged Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Reff,3.08,3.08,3.08,3.08,3.08,3.08,Surged Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Rt,3.08,3.08,3.08,3.08,3.08,3.08,Surged Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-06,Reff,3.08,3.08,3.08,3.08,3.08,3.08,Surged Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,prevalence,5.12,5.12,5.12,5.12,5.12,5.12,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,Rt,2.68,2.68,2.68,2.68,2.68,2.68,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,Reff,2.68,2.68,2.68,2.68,2.68,2.68,Additional 50% Reduction,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,prevalence,5.12,5.12,5.12,5.12,5.12,5.12,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,Rt,2.68,2.68,2.68,2.68,2.68,2.68,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,Reff,2.68,2.68,2.68,2.68,2.68,2.68,Maintain Status Quo,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,prevalence,5.12,5.12,5.12,5.12,5.12,5.12,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
2020-06-07,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Vietnam,VNM,2021-05-03,v8,TRUE
