date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,infections,0,0,0,0,0,0,Additional 50% Reduction,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,Rt,2.52,2.52,2.52,2.52,2.52,2.52,Additional 50% Reduction,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,Reff,2.52,2.52,2.52,2.52,2.52,2.52,Additional 50% Reduction,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,infections,0,0,0,0,0,0,Maintain Status Quo,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,prevalence,5,5,5,5,5,5,Maintain Status Quo,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,Rt,2.52,2.52,2.52,2.52,2.52,2.52,Maintain Status Quo,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,Reff,2.52,2.52,2.52,2.52,2.52,2.52,Maintain Status Quo,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,infections,0,0,0,0,0,0,Relax Interventions 50%,Qatar,QAT,2021-05-03,v8,TRUE
2020-02-14,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Qatar,QAT,2021-05-03,v8,TRUE
