date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-06,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Rt,3.65,3.68,3.69,3.69,3.7,3.73,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Reff,3.65,3.68,3.69,3.69,3.7,3.73,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Rt,3.65,3.68,3.69,3.69,3.7,3.73,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Reff,3.65,3.68,3.69,3.69,3.7,3.73,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Rt,3.65,3.68,3.69,3.69,3.7,3.73,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Reff,3.65,3.68,3.69,3.69,3.7,3.73,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Rt,3.66,3.68,3.69,3.69,3.71,3.73,Surged Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Reff,3.66,3.68,3.69,3.69,3.71,3.73,Surged Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Rt,3.66,3.68,3.69,3.69,3.71,3.73,Surged Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Reff,3.66,3.68,3.69,3.69,3.71,3.73,Surged Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Rt,3.66,3.68,3.69,3.69,3.71,3.73,Surged Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-06,Reff,3.66,3.68,3.69,3.69,3.71,3.73,Surged Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,infections,0,0,0,0.01,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0.01,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,Rt,3.65,3.68,3.69,3.69,3.7,3.73,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,Reff,3.65,3.68,3.69,3.69,3.7,3.73,Additional 50% Reduction,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,infections,0,0,0,0.01,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0.01,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,Rt,3.65,3.68,3.69,3.69,3.7,3.73,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,Reff,3.65,3.68,3.69,3.69,3.7,3.73,Maintain Status Quo,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,deaths,0,0,0,0,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,infections,0,0,0,0.01,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,cumulative_infections,0,0,0,0.01,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
2020-02-07,Rt,3.65,3.68,3.69,3.69,3.7,3.73,Relax Interventions 50%,Mexico,MEX,2021-05-08,v8,TRUE
