date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-10,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,prevalence,5.03,5.03,5.03,5.03,5.03,5.03,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,prevalence,5.03,5.03,5.03,5.03,5.03,5.03,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,prevalence,5.03,5.03,5.03,5.03,5.03,5.03,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,prevalence,5.03,5.03,5.03,5.03,5.03,5.03,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Surged Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,prevalence,5.03,5.03,5.03,5.03,5.03,5.03,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Surged Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,prevalence,5.03,5.03,5.03,5.03,5.03,5.03,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-11,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Surged Relax Interventions 50%,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,infections,0.83,0.83,0.83,0.83,0.83,0.83,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,prevalence,5.19,5.19,5.19,5.19,5.19,5.19,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,cumulative_infections,1.45,1.45,1.45,1.45,1.45,1.45,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,Rt,2.25,2.25,2.25,2.25,2.25,2.25,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,Reff,2.25,2.25,2.25,2.25,2.25,2.25,Additional 50% Reduction,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,deaths,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
2020-02-12,infections,0.83,0.83,0.83,0.83,0.83,0.83,Maintain Status Quo,Cuba,CUB,2021-05-03,v8,TRUE
