date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,Rt,3.58,3.65,3.69,3.68,3.72,3.75,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,Reff,3.58,3.65,3.69,3.68,3.72,3.75,Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Maintain Status Quo,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,Rt,3.58,3.65,3.69,3.68,3.72,3.75,Maintain Status Quo,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,Reff,3.58,3.65,3.69,3.68,3.72,3.75,Maintain Status Quo,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,Rt,3.58,3.65,3.69,3.68,3.72,3.75,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,Reff,3.58,3.65,3.69,3.68,3.72,3.75,Relax Interventions 50%,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,Rt,3.59,3.66,3.69,3.69,3.71,3.76,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,Reff,3.59,3.66,3.69,3.69,3.71,3.76,Surged Additional 50% Reduction,Kazakhstan,KAZ,2021-05-08,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Kazakhstan,KAZ,2021-05-08,v8,TRUE
