date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-01,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,infections,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,Rt,2.32,2.32,2.33,2.33,2.34,2.34,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,Reff,2.32,2.32,2.33,2.33,2.34,2.34,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,infections,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,prevalence,5,5,5,5,5,5,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,Rt,2.32,2.32,2.33,2.33,2.34,2.34,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,Reff,2.32,2.32,2.33,2.33,2.34,2.34,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,infections,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,Rt,2.32,2.32,2.33,2.33,2.34,2.34,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-01,Reff,2.32,2.32,2.33,2.33,2.34,2.34,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,infections,0.02,0.15,0.31,0.31,0.46,0.6,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,prevalence,5,5.02,5.04,5.04,5.05,5.07,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,Rt,2.32,2.32,2.33,2.33,2.34,2.34,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,Reff,2.32,2.32,2.33,2.33,2.34,2.34,Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,deaths,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,infections,0.02,0.15,0.31,0.31,0.46,0.6,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,prevalence,5,5.02,5.04,5.04,5.05,5.07,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,Rt,2.32,2.32,2.33,2.33,2.34,2.34,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,Reff,2.32,2.32,2.33,2.33,2.34,2.34,Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,deaths,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,infections,0.02,0.15,0.31,0.31,0.46,0.6,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,prevalence,5,5.02,5.04,5.04,5.05,5.07,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,Rt,2.32,2.32,2.33,2.33,2.34,2.34,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,Reff,2.32,2.32,2.33,2.33,2.34,2.34,Relax Interventions 50%,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,Rt,2.34,2.34,2.34,2.34,2.34,2.34,Surged Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,Reff,2.34,2.34,2.34,2.34,2.34,2.34,Surged Additional 50% Reduction,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
2020-02-02,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Cameroon,CMR,2021-05-03,v8,TRUE
