date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-14,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,infections,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Rt,2.38,2.41,2.42,2.42,2.44,2.46,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Reff,2.38,2.41,2.42,2.42,2.44,2.46,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,infections,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,prevalence,5,5,5,5,5,5,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Rt,2.38,2.41,2.42,2.42,2.44,2.46,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Reff,2.38,2.41,2.42,2.42,2.44,2.46,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,infections,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Rt,2.38,2.41,2.42,2.42,2.44,2.46,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Reff,2.38,2.41,2.42,2.42,2.44,2.46,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Rt,2.36,2.41,2.42,2.42,2.43,2.47,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Reff,2.36,2.41,2.42,2.42,2.43,2.47,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Rt,2.36,2.41,2.42,2.42,2.43,2.47,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Reff,2.36,2.41,2.42,2.42,2.43,2.47,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Rt,2.36,2.41,2.42,2.42,2.43,2.47,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-14,Reff,2.36,2.41,2.42,2.42,2.43,2.47,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,prevalence,5.07,5.08,5.08,5.08,5.08,5.08,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Rt,2.4,2.43,2.45,2.45,2.46,2.49,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Reff,2.4,2.43,2.45,2.45,2.46,2.49,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,prevalence,5.07,5.08,5.08,5.08,5.08,5.08,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Rt,2.4,2.43,2.45,2.45,2.46,2.49,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Reff,2.4,2.43,2.45,2.45,2.46,2.49,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,prevalence,5.07,5.08,5.08,5.08,5.08,5.08,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Rt,2.4,2.43,2.45,2.45,2.46,2.49,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Reff,2.4,2.43,2.45,2.45,2.46,2.49,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,prevalence,5.07,5.08,5.08,5.08,5.08,5.08,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Rt,2.39,2.43,2.45,2.45,2.46,2.5,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Reff,2.39,2.43,2.45,2.45,2.46,2.5,Surged Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,prevalence,5.07,5.08,5.08,5.08,5.08,5.08,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Rt,2.39,2.43,2.45,2.45,2.46,2.5,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Reff,2.39,2.43,2.45,2.45,2.46,2.5,Surged Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,prevalence,5.07,5.08,5.08,5.08,5.08,5.08,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Rt,2.39,2.43,2.45,2.45,2.46,2.5,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-15,Reff,2.39,2.43,2.45,2.45,2.46,2.5,Surged Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,infections,0.85,0.85,0.85,0.85,0.85,0.85,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,prevalence,5.44,5.45,5.46,5.46,5.46,5.47,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,cumulative_infections,1.47,1.47,1.47,1.47,1.47,1.47,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,Rt,2.43,2.47,2.48,2.48,2.5,2.52,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,Reff,2.43,2.47,2.48,2.48,2.5,2.52,Additional 50% Reduction,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,infections,0.85,0.85,0.85,0.85,0.85,0.85,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,prevalence,5.44,5.45,5.46,5.46,5.46,5.47,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,cumulative_infections,1.47,1.47,1.47,1.47,1.47,1.47,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,Rt,2.43,2.47,2.48,2.48,2.5,2.52,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,Reff,2.43,2.47,2.48,2.48,2.5,2.52,Maintain Status Quo,Senegal,SEN,2021-05-08,v8,TRUE
2020-02-16,deaths,0,0,0,0,0,0,Relax Interventions 50%,Senegal,SEN,2021-05-08,v8,TRUE
