date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-01-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Rt,1.55,1.55,1.55,1.55,1.55,1.55,Surged Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Reff,1.55,1.55,1.55,1.55,1.55,1.55,Surged Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Rt,1.55,1.55,1.55,1.55,1.55,1.55,Surged Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Reff,1.55,1.55,1.55,1.55,1.55,1.55,Surged Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Rt,1.55,1.55,1.55,1.55,1.55,1.55,Surged Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-27,Reff,1.55,1.55,1.55,1.55,1.55,1.55,Surged Relax Interventions 50%,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,infections,0.02,0.15,0.31,0.31,0.46,0.6,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,prevalence,5,5.01,5.02,5.02,5.02,5.03,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,cumulative_infections,0.02,0.15,0.31,0.31,0.46,0.6,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,Rt,1.56,1.56,1.56,1.56,1.56,1.56,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,Reff,1.56,1.56,1.56,1.56,1.56,1.56,Additional 50% Reduction,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
2020-01-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Singapore,SGP,2021-05-03,v8,TRUE
