date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-22,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.19,5.19,5.19,5.19,5.19,5.19,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.19,5.19,5.19,5.19,5.19,5.19,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.19,5.19,5.19,5.19,5.19,5.19,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.19,5.19,5.19,5.19,5.19,5.19,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Surged Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.19,5.19,5.19,5.19,5.19,5.19,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Surged Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,prevalence,5.19,5.19,5.19,5.19,5.19,5.19,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Rt,4.36,4.36,4.36,4.36,4.36,4.36,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-23,Reff,4.36,4.36,4.36,4.36,4.36,4.36,Surged Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,infections,0.9,0.9,0.9,0.9,0.9,0.9,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,prevalence,6.11,6.11,6.11,6.11,6.11,6.11,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,1.52,1.52,1.52,1.52,1.52,1.52,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,Rt,3.81,3.81,3.81,3.81,3.81,3.81,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,Reff,3.81,3.81,3.81,3.81,3.81,3.81,Additional 50% Reduction,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,infections,0.9,0.9,0.9,0.9,0.9,0.9,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,prevalence,6.11,6.11,6.11,6.11,6.11,6.11,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,cumulative_infections,1.52,1.52,1.52,1.52,1.52,1.52,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,Rt,3.81,3.81,3.81,3.81,3.81,3.81,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,Reff,3.81,3.81,3.81,3.81,3.81,3.81,Maintain Status Quo,Armenia,ARM,2021-05-03,v8,TRUE
2020-02-24,deaths,0,0,0,0,0,0,Relax Interventions 50%,Armenia,ARM,2021-05-03,v8,TRUE
