date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-03-10,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Rt,2.28,2.33,2.36,2.36,2.38,2.42,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Reff,2.28,2.33,2.36,2.36,2.38,2.42,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Rt,2.28,2.33,2.36,2.36,2.38,2.42,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Reff,2.28,2.33,2.36,2.36,2.38,2.42,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Rt,2.28,2.33,2.36,2.36,2.38,2.42,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Reff,2.28,2.33,2.36,2.36,2.38,2.42,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Rt,2.3,2.34,2.36,2.36,2.38,2.42,Surged Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Reff,2.3,2.34,2.36,2.36,2.38,2.42,Surged Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Rt,2.3,2.34,2.36,2.36,2.38,2.42,Surged Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Reff,2.3,2.34,2.36,2.36,2.38,2.42,Surged Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Rt,2.3,2.34,2.36,2.36,2.38,2.42,Surged Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-10,Reff,2.3,2.34,2.36,2.36,2.38,2.42,Surged Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,deaths,0,0,0,0,0,0,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,infections,0,0.62,0.62,0.49,0.62,0.62,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,prevalence,5,5.07,5.08,5.06,5.08,5.08,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,cumulative_infections,0,0.62,0.62,0.49,0.62,0.62,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,Rt,2.28,2.33,2.36,2.36,2.38,2.42,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,Reff,2.28,2.33,2.36,2.36,2.38,2.42,Additional 50% Reduction,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,deaths,0,0,0,0,0,0,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,infections,0,0.62,0.62,0.49,0.62,0.62,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,prevalence,5,5.07,5.08,5.06,5.08,5.08,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,cumulative_infections,0,0.62,0.62,0.49,0.62,0.62,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,Rt,2.28,2.33,2.36,2.36,2.38,2.42,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,Reff,2.28,2.33,2.36,2.36,2.38,2.42,Maintain Status Quo,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,deaths,0,0,0,0,0,0,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,infections,0,0.62,0.62,0.49,0.62,0.62,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,prevalence,5,5.07,5.08,5.06,5.08,5.08,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,cumulative_infections,0,0.62,0.62,0.49,0.62,0.62,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
2020-03-11,Rt,2.28,2.33,2.36,2.36,2.38,2.42,Relax Interventions 50%,Malawi,MWI,2021-05-08,v8,TRUE
