date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-11-26,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,infections,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Rt,2.52,2.53,2.54,2.54,2.55,2.56,Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Reff,2.51,2.52,2.53,2.53,2.54,2.55,Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,infections,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,prevalence,5,5,5,5,5,5,Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Rt,2.52,2.53,2.54,2.54,2.55,2.56,Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Reff,2.51,2.52,2.53,2.53,2.54,2.55,Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,infections,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Rt,2.52,2.53,2.54,2.54,2.55,2.56,Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Reff,2.51,2.52,2.53,2.53,2.54,2.55,Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Rt,2.56,2.58,2.61,2.61,2.63,2.65,Surged Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Reff,2.55,2.58,2.6,2.6,2.62,2.65,Surged Additional 50% Reduction,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Rt,2.56,2.58,2.61,2.61,2.63,2.65,Surged Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,Reff,2.55,2.58,2.6,2.6,2.62,2.65,Surged Maintain Status Quo,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
2020-11-26,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Barbados,BRB,2021-05-03,v8,TRUE
