date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-07-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,infections,0,0,0,0,0,0,Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Rt,2.21,2.23,2.24,2.24,2.25,2.26,Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Reff,2.21,2.23,2.24,2.24,2.25,2.26,Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,infections,0,0,0,0,0,0,Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,prevalence,5,5,5,5,5,5,Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Rt,2.21,2.23,2.24,2.24,2.25,2.26,Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Reff,2.21,2.23,2.24,2.24,2.25,2.26,Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,infections,0,0,0,0,0,0,Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Rt,2.21,2.23,2.24,2.24,2.25,2.26,Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Reff,2.21,2.23,2.24,2.24,2.25,2.26,Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Rt,2.27,2.27,2.27,2.27,2.28,2.28,Surged Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Reff,2.27,2.27,2.27,2.27,2.28,2.28,Surged Additional 50% Reduction,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Rt,2.27,2.27,2.27,2.27,2.28,2.28,Surged Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,Reff,2.27,2.27,2.27,2.27,2.28,2.28,Surged Maintain Status Quo,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
2020-07-20,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Myanmar,MMR,2021-05-03,v8,TRUE
