date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-04-27,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,infections,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Rt,1.26,1.26,1.26,1.26,1.27,1.27,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Reff,1.26,1.26,1.26,1.26,1.27,1.27,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,infections,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,prevalence,5,5,5,5,5,5,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Rt,1.26,1.26,1.26,1.26,1.27,1.27,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Reff,1.26,1.26,1.26,1.26,1.27,1.27,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,infections,0,0,0,0,0,0,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Rt,1.26,1.26,1.26,1.26,1.27,1.27,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Reff,1.26,1.26,1.26,1.26,1.27,1.27,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Rt,1.26,1.26,1.26,1.26,1.27,1.27,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Reff,1.26,1.26,1.26,1.26,1.27,1.27,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Rt,1.26,1.26,1.26,1.26,1.27,1.27,Surged Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Reff,1.26,1.26,1.26,1.26,1.27,1.27,Surged Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Rt,1.26,1.26,1.26,1.26,1.27,1.27,Surged Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-27,Reff,1.26,1.26,1.26,1.26,1.27,1.27,Surged Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,deaths,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,infections,0.61,0.61,0.61,0.61,0.61,0.61,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,prevalence,5.02,5.02,5.02,5.02,5.02,5.02,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,Rt,1.24,1.24,1.25,1.25,1.25,1.26,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,Reff,1.24,1.24,1.25,1.25,1.25,1.26,Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,deaths,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,infections,0.61,0.61,0.61,0.61,0.61,0.61,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,prevalence,5.02,5.02,5.02,5.02,5.02,5.02,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,Rt,1.24,1.24,1.25,1.25,1.25,1.26,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,Reff,1.24,1.24,1.25,1.25,1.25,1.26,Maintain Status Quo,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,deaths,0,0,0,0,0,0,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,infections,0.61,0.61,0.61,0.61,0.61,0.61,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,prevalence,5.02,5.02,5.02,5.02,5.02,5.02,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,cumulative_infections,0.61,0.61,0.61,0.61,0.61,0.61,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,Rt,1.24,1.24,1.25,1.25,1.25,1.26,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,Reff,1.24,1.24,1.25,1.25,1.25,1.26,Relax Interventions 50%,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,infections,0.61,0.61,0.61,0.61,0.61,0.61,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
2020-04-28,prevalence,5.02,5.02,5.02,5.02,5.02,5.02,Surged Additional 50% Reduction,Hong Kong,HKG,2021-05-03,v8,TRUE
