date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Rt,2.71,2.72,2.73,2.73,2.73,2.74,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Reff,2.71,2.72,2.73,2.73,2.73,2.74,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Rt,2.71,2.72,2.73,2.73,2.73,2.74,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Reff,2.71,2.72,2.73,2.73,2.73,2.74,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Rt,2.71,2.72,2.73,2.73,2.73,2.74,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Reff,2.71,2.72,2.73,2.73,2.73,2.74,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Rt,2.71,2.72,2.73,2.73,2.74,2.75,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Reff,2.71,2.72,2.73,2.73,2.74,2.75,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Rt,2.71,2.72,2.73,2.73,2.74,2.75,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Reff,2.71,2.72,2.73,2.73,2.74,2.75,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Rt,2.71,2.72,2.73,2.73,2.74,2.75,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-20,Reff,2.71,2.72,2.73,2.73,2.74,2.75,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.05,5.05,5.05,5.05,5.05,5.05,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Rt,2.6,2.61,2.62,2.62,2.62,2.63,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Reff,2.6,2.61,2.62,2.62,2.62,2.63,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.05,5.05,5.05,5.05,5.05,5.05,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Rt,2.6,2.61,2.62,2.62,2.62,2.63,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Reff,2.6,2.61,2.62,2.62,2.62,2.63,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.05,5.05,5.05,5.05,5.05,5.05,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Rt,2.6,2.61,2.62,2.62,2.62,2.63,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Reff,2.6,2.61,2.62,2.62,2.62,2.63,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.05,5.05,5.05,5.05,5.05,5.05,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Rt,2.6,2.61,2.62,2.62,2.63,2.64,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Reff,2.6,2.61,2.62,2.62,2.63,2.64,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.05,5.05,5.05,5.05,5.05,5.05,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Rt,2.6,2.61,2.62,2.62,2.63,2.64,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Reff,2.6,2.61,2.62,2.62,2.63,2.64,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,prevalence,5.05,5.05,5.05,5.05,5.05,5.05,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_infections,0.62,0.62,0.62,0.62,0.62,0.62,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,cumulative_deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Rt,2.6,2.61,2.62,2.62,2.63,2.64,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-21,Reff,2.6,2.61,2.62,2.62,2.63,2.64,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,infections,0.83,0.83,0.83,0.83,0.83,0.84,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.25,5.26,5.26,5.26,5.26,5.26,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.45,1.45,1.45,1.45,1.45,1.45,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Rt,2.71,2.72,2.73,2.73,2.73,2.74,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Reff,2.71,2.72,2.73,2.73,2.73,2.74,Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,infections,0.83,0.83,0.83,0.83,0.83,0.84,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.25,5.26,5.26,5.26,5.26,5.26,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.45,1.45,1.45,1.45,1.45,1.45,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Rt,2.71,2.72,2.73,2.73,2.73,2.74,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Reff,2.71,2.72,2.73,2.73,2.73,2.74,Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,infections,0.83,0.83,0.83,0.83,0.83,0.84,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.25,5.26,5.26,5.26,5.26,5.26,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.45,1.45,1.45,1.45,1.45,1.45,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Rt,2.71,2.72,2.73,2.73,2.73,2.74,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Reff,2.71,2.72,2.73,2.73,2.73,2.74,Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,infections,0.83,0.83,0.83,0.83,0.84,0.84,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.25,5.26,5.26,5.26,5.26,5.26,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.45,1.45,1.45,1.45,1.45,1.45,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Rt,2.71,2.72,2.73,2.73,2.74,2.75,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Reff,2.71,2.72,2.73,2.73,2.74,2.75,Surged Additional 50% Reduction,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,infections,0.83,0.83,0.83,0.83,0.84,0.84,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,prevalence,5.25,5.26,5.26,5.26,5.26,5.26,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_infections,1.45,1.45,1.45,1.45,1.45,1.45,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,cumulative_deaths,0,0,0,0,0,0,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Rt,2.71,2.72,2.73,2.73,2.74,2.75,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,Reff,2.71,2.72,2.73,2.73,2.74,2.75,Surged Maintain Status Quo,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
2020-02-22,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Antigua and Barbuda,ATG,2021-05-03,v8,TRUE
