date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-13,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Rt,3.26,3.26,3.27,3.27,3.27,3.28,Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Reff,3.26,3.26,3.27,3.27,3.27,3.28,Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Rt,3.26,3.26,3.27,3.27,3.27,3.28,Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Reff,3.26,3.26,3.27,3.27,3.27,3.28,Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Rt,3.26,3.26,3.27,3.27,3.27,3.28,Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Reff,3.26,3.26,3.27,3.27,3.27,3.28,Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Rt,3.26,3.26,3.27,3.27,3.27,3.28,Surged Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Reff,3.26,3.26,3.27,3.27,3.27,3.28,Surged Additional 50% Reduction,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Rt,3.26,3.26,3.27,3.27,3.27,3.28,Surged Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Reff,3.26,3.26,3.27,3.27,3.27,3.28,Surged Maintain Status Quo,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
2020-02-13,Rt,3.26,3.26,3.27,3.27,3.27,3.28,Surged Relax Interventions 50%,Slovakia,SVK,2021-05-03,v8,TRUE
