date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-06-20,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,infections,0,0,0,0,0,0,Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,Rt,2.81,2.81,2.81,2.81,2.81,2.81,Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,Reff,2.81,2.81,2.81,2.81,2.81,2.81,Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,infections,0,0,0,0,0,0,Maintain Status Quo,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,prevalence,5,5,5,5,5,5,Maintain Status Quo,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,cumulative_infections,0,0,0,0,0,0,Maintain Status Quo,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,Rt,2.81,2.81,2.81,2.81,2.81,2.81,Maintain Status Quo,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,Reff,2.81,2.81,2.81,2.81,2.81,2.81,Maintain Status Quo,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,hospital_demand,0,0,0,0,0,0,Relax Interventions 50%,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,ICU_demand,0,0,0,0,0,0,Relax Interventions 50%,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,infections,0,0,0,0,0,0,Relax Interventions 50%,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,prevalence,5,5,5,5,5,5,Relax Interventions 50%,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,cumulative_infections,0,0,0,0,0,0,Relax Interventions 50%,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,Rt,2.81,2.81,2.81,2.81,2.81,2.81,Relax Interventions 50%,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,Reff,2.81,2.81,2.81,2.81,2.81,2.81,Relax Interventions 50%,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
2020-06-20,Rt,2.81,2.81,2.81,2.81,2.81,2.81,Surged Additional 50% Reduction,Belize,BLZ,2021-05-03,v8,TRUE
