date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version,death_calibrated
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Surged Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Surged Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,Rt,1.81,1.83,1.85,1.85,1.87,1.9,Surged Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,Reff,1.81,1.83,1.85,1.85,1.87,1.9,Surged Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Surged Maintain Status Quo,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Surged Maintain Status Quo,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,Rt,1.81,1.83,1.85,1.85,1.87,1.9,Surged Maintain Status Quo,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,Reff,1.81,1.83,1.85,1.85,1.87,1.9,Surged Maintain Status Quo,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,hospital_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,prevalence,5,5,5,5,5,5,Surged Relax Interventions 50%,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,cumulative_infections,0,0,0,0,0,0,Surged Relax Interventions 50%,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,Rt,1.81,1.83,1.85,1.85,1.87,1.9,Surged Relax Interventions 50%,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-11,Reff,1.81,1.83,1.85,1.85,1.87,1.9,Surged Relax Interventions 50%,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-12,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-12,infections,0,0,0,0,0,0,Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-12,prevalence,5,5,5,5,5,5,Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-12,cumulative_infections,0,0,0,0,0,0,Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-12,Rt,1.8,1.84,1.85,1.85,1.87,1.91,Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-12,Reff,1.8,1.84,1.85,1.85,1.87,1.91,Additional 50% Reduction,Ethiopia,ETH,2021-05-08,v8,TRUE
2020-02-12,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Ethiopia,ETH,2021-05-08,v8,TRUE
